date,X,Y,Z
2024-06-01 10:43:30,10541.0,2775.3,52802.3
2024-06-01 10:43:40,10541.1,2775.4,52802.3
2024-06-01 10:43:40,10541.1,2775.4,52802.3
2024-06-01 10:43:40,10541.1,2775.4,52802.3
2024-06-01 10:43:50,10541.2,2775.2,52802.3
2024-06-01 10:43:50,10541.2,2775.2,52802.3
2024-06-01 10:43:50,10541.2,2775.2,52802.3
2024-06-01 10:44:00,10541.2,2775.0,52802.3
2024-06-01 10:44:00,10541.2,2775.0,52802.3
2024-06-01 10:44:00,10541.2,2775.0,52802.3
2024-06-01 10:44:10,10541.0,2774.9,52802.3
2024-06-01 10:44:10,10541.0,2774.9,52802.3
2024-06-01 10:44:10,10541.0,2774.9,52802.3
2024-06-01 10:44:20,10540.8,2774.9,52802.3
2024-06-01 10:44:20,10540.8,2774.9,52802.3
2024-06-01 10:44:20,10540.8,2774.9,52802.3
2024-06-01 10:44:30,10540.6,2774.8,52802.3
2024-06-01 10:44:30,10540.6,2774.8,52802.3
2024-06-01 10:44:30,10540.6,2774.8,52802.3
2024-06-01 10:44:40,10540.8,2774.6,52802.4
2024-06-01 10:44:40,10540.8,2774.6,52802.4
2024-06-01 10:44:40,10540.8,2774.6,52802.4
2024-06-01 10:44:50,10541.0,2774.4,52802.4
2024-06-01 10:44:50,10541.0,2774.4,52802.4
2024-06-01 10:44:50,10541.0,2774.4,52802.4
2024-06-01 10:45:00,10541.0,2774.4,52802.5
2024-06-01 10:45:00,10541.0,2774.4,52802.5
2024-06-01 10:45:00,10541.0,2774.4,52802.5
2024-06-01 10:45:10,10541.2,2774.5,52802.6
2024-06-01 10:45:10,10541.2,2774.5,52802.6
2024-06-01 10:45:10,10541.2,2774.5,52802.6
2024-06-01 10:45:20,10541.7,2774.2,52802.7
2024-06-01 10:45:20,10541.7,2774.2,52802.7
2024-06-01 10:45:20,10541.7,2774.2,52802.7
2024-06-01 10:45:30,10541.8,2773.8,52802.8
2024-06-01 10:45:30,10541.8,2773.8,52802.8
2024-06-01 10:45:30,10541.8,2773.8,52802.8
2024-06-01 10:45:40,10541.9,2773.6,52802.9
2024-06-01 10:45:40,10541.9,2773.6,52802.9
2024-06-01 10:45:40,10541.9,2773.6,52802.9
2024-06-01 10:45:50,10542.1,2773.4,52803.0
2024-06-01 10:45:50,10542.1,2773.4,52803.0
2024-06-01 10:45:50,10542.1,2773.4,52803.0
2024-06-01 10:46:00,10542.3,2773.3,52803.2
2024-06-01 10:46:00,10542.3,2773.3,52803.2
2024-06-01 10:46:00,10542.3,2773.3,52803.2
2024-06-01 10:46:10,10542.5,2773.1,52803.3
2024-06-01 10:46:10,10542.5,2773.1,52803.3
2024-06-01 10:46:10,10542.5,2773.1,52803.3
2024-06-01 10:46:20,10542.7,2773.0,52803.4
2024-06-01 10:46:20,10542.7,2773.0,52803.4
2024-06-01 10:46:20,10542.7,2773.0,52803.4
2024-06-01 10:46:30,10542.8,2772.9,52803.6
2024-06-01 10:46:30,10542.8,2772.9,52803.6
2024-06-01 10:46:30,10542.8,2772.9,52803.6
2024-06-01 10:46:40,10543.1,2772.9,52803.7
2024-06-01 10:46:40,10543.1,2772.9,52803.7
2024-06-01 10:46:40,10543.1,2772.9,52803.7
2024-06-01 10:46:50,10543.5,2772.7,52803.8
2024-06-01 10:46:50,10543.5,2772.7,52803.8
2024-06-01 10:46:50,10543.5,2772.7,52803.8
2024-06-01 10:47:00,10543.9,2772.5,52803.8
2024-06-01 10:47:00,10543.9,2772.5,52803.8
2024-06-01 10:47:00,10543.9,2772.5,52803.8
2024-06-01 10:47:10,10544.1,2772.5,52803.8
2024-06-01 10:47:10,10544.1,2772.5,52803.8
2024-06-01 10:47:10,10544.1,2772.5,52803.8
2024-06-01 10:47:20,10544.6,2772.3,52803.8
2024-06-01 10:47:20,10544.6,2772.3,52803.8
2024-06-01 10:47:20,10544.6,2772.3,52803.8
2024-06-01 10:47:30,10545.2,2772.1,52803.8
2024-06-01 10:47:30,10545.2,2772.1,52803.8
2024-06-01 10:47:30,10545.2,2772.1,52803.8
2024-06-01 10:47:40,10545.7,2771.8,52803.8
2024-06-01 10:47:40,10545.7,2771.8,52803.8
2024-06-01 10:47:40,10545.7,2771.8,52803.8
2024-06-01 10:47:50,10546.1,2771.5,52803.7
2024-06-01 10:47:50,10546.1,2771.5,52803.7
2024-06-01 10:47:50,10546.1,2771.5,52803.7
2024-06-01 10:48:00,10546.5,2771.3,52803.6
2024-06-01 10:48:00,10546.5,2771.3,52803.6
2024-06-01 10:48:00,10546.5,2771.3,52803.6
2024-06-01 10:48:10,10546.9,2771.1,52803.6
2024-06-01 10:48:10,10546.9,2771.1,52803.6
2024-06-01 10:48:10,10546.9,2771.1,52803.6
2024-06-01 10:48:20,10547.3,2771.0,52803.5
2024-06-01 10:48:20,10547.3,2771.0,52803.5
2024-06-01 10:48:20,10547.3,2771.0,52803.5
2024-06-01 10:48:30,10547.7,2771.0,52803.4
2024-06-01 10:48:30,10547.7,2771.0,52803.4
2024-06-01 10:48:30,10547.7,2771.0,52803.4
2024-06-01 10:48:40,10548.1,2771.1,52803.4
2024-06-01 10:48:40,10548.1,2771.1,52803.4
2024-06-01 10:48:40,10548.1,2771.1,52803.4
2024-06-01 10:48:50,10548.3,2771.0,52803.2
2024-06-01 10:48:50,10548.3,2771.0,52803.2
2024-06-01 10:48:50,10548.3,2771.0,52803.2
2024-06-01 10:49:00,10548.5,2770.8,52802.9
2024-06-01 10:49:00,10548.5,2770.8,52802.9
2024-06-01 10:49:00,10548.5,2770.8,52802.9
2024-06-01 10:49:10,10548.9,2770.4,52802.7
2024-06-01 10:49:10,10548.9,2770.4,52802.7
2024-06-01 10:49:10,10548.9,2770.4,52802.7
2024-06-01 10:49:20,10549.4,2770.1,52802.5
2024-06-01 10:49:20,10549.4,2770.1,52802.5
2024-06-01 10:49:20,10549.4,2770.1,52802.5
2024-06-01 10:49:30,10549.7,2769.9,52802.3
2024-06-01 10:49:30,10549.7,2769.9,52802.3
2024-06-01 10:49:30,10549.7,2769.9,52802.3
2024-06-01 10:49:40,10550.0,2769.6,52802.0
2024-06-01 10:49:40,10550.0,2769.6,52802.0
2024-06-01 10:49:40,10550.0,2769.6,52802.0
2024-06-01 10:49:50,10550.5,2769.3,52801.8
2024-06-01 10:49:50,10550.5,2769.3,52801.8
2024-06-01 10:49:50,10550.5,2769.3,52801.8
2024-06-01 10:50:00,10550.8,2769.1,52801.7
2024-06-01 10:50:00,10550.8,2769.1,52801.7
2024-06-01 10:50:00,10550.8,2769.1,52801.7
2024-06-01 10:50:10,10551.0,2769.1,52801.5
2024-06-01 10:50:10,10551.0,2769.1,52801.5
2024-06-01 10:50:10,10551.0,2769.1,52801.5
2024-06-01 10:50:20,10551.4,2769.0,52801.3
2024-06-01 10:50:20,10551.4,2769.0,52801.3
2024-06-01 10:50:20,10551.4,2769.0,52801.3
2024-06-01 10:50:30,10551.7,2768.9,52801.1
2024-06-01 10:50:30,10551.7,2768.9,52801.1
2024-06-01 10:50:30,10551.7,2768.9,52801.1
2024-06-01 10:50:40,10551.8,2768.7,52801.0
2024-06-01 10:50:40,10551.8,2768.7,52801.0
2024-06-01 10:50:40,10551.8,2768.7,52801.0
2024-06-01 10:50:50,10551.9,2768.5,52800.9
2024-06-01 10:50:50,10551.9,2768.5,52800.9
2024-06-01 10:50:50,10551.9,2768.5,52800.9
2024-06-01 10:51:00,10552.0,2768.4,52800.8
2024-06-01 10:51:00,10552.0,2768.4,52800.8
2024-06-01 10:51:00,10552.0,2768.4,52800.8
2024-06-01 10:51:10,10552.0,2768.4,52800.7
2024-06-01 10:51:10,10552.0,2768.4,52800.7
2024-06-01 10:51:10,10552.0,2768.4,52800.7
2024-06-01 10:51:20,10552.0,2768.2,52800.6
2024-06-01 10:51:20,10552.0,2768.2,52800.6
2024-06-01 10:51:20,10552.0,2768.2,52800.6
2024-06-01 10:51:30,10551.9,2768.0,52800.6
2024-06-01 10:51:30,10551.9,2768.0,52800.6
2024-06-01 10:51:30,10551.9,2768.0,52800.6
2024-06-01 10:51:40,10551.9,2767.8,52800.6
2024-06-01 10:51:40,10551.9,2767.8,52800.6
2024-06-01 10:51:40,10551.9,2767.8,52800.6
2024-06-01 10:51:50,10552.0,2767.7,52800.6
2024-06-01 10:51:50,10552.0,2767.7,52800.6
2024-06-01 10:51:50,10552.0,2767.7,52800.6
2024-06-01 10:52:00,10552.1,2767.5,52800.6
2024-06-01 10:52:00,10552.1,2767.5,52800.6
2024-06-01 10:52:00,10552.1,2767.5,52800.6
2024-06-01 10:52:10,10552.3,2767.2,52800.7
2024-06-01 10:52:10,10552.3,2767.2,52800.7
2024-06-01 10:52:10,10552.3,2767.2,52800.7
2024-06-01 10:52:20,10552.7,2767.0,52800.8
