date,X,Y,Z
2024-06-12 06:27:00,7048.9,-17.9501,54156.1
2024-06-12 06:28:00,7050.0,-17.9623,54158.0
2024-06-12 06:29:00,7051.8,-17.9597,54158.3
2024-06-12 06:30:00,7049.4,-17.9494,54156.3
2024-06-12 06:31:00,7049.2,-17.9405,54157.0
2024-06-12 06:32:00,7052.0,-17.9361,54158.3
2024-06-12 06:33:00,7051.5,-17.9089,54155.3
2024-06-12 06:34:00,7050.1,-17.8884,54152.4
2024-06-12 06:35:00,7046.3,-17.87,54149.7
2024-06-12 06:36:00,7038.0,-17.8434,54142.2
2024-06-12 06:37:00,7033.2,-17.8278,54136.2
2024-06-12 06:38:00,7033.1,-17.8396,54136.7
2024-06-12 06:39:00,7031.8,-17.8374,54134.5
2024-06-12 06:40:00,7027.3,-17.8131,54130.3
2024-06-12 06:41:00,7023.5,-17.7882,54128.1
2024-06-12 06:42:00,7019.2,-17.764,54125.9
2024-06-12 06:43:00,7014.7,-17.7389,54124.3
2024-06-12 06:44:00,7009.4,-17.7139,54121.7
2024-06-12 06:45:00,7005.7,-17.707,54120.2
2024-06-12 06:46:00,7004.3,-17.7106,54120.6
2024-06-12 06:47:00,7004.1,-17.7053,54121.2
2024-06-12 06:48:00,6999.4,-17.6981,54119.3
2024-06-12 06:49:00,6999.2,-17.7145,54122.0
2024-06-12 06:50:00,7003.6,-17.7337,54126.7
2024-06-12 06:51:00,7002.3,-17.7349,54128.1
2024-06-12 06:52:00,6995.8,-17.7075,54125.1
2024-06-12 06:53:00,6990.1,-17.6893,54122.7
2024-06-12 06:54:00,6982.8,-17.6595,54118.2
2024-06-12 06:55:00,6979.8,-17.6458,54117.3
2024-06-12 06:56:00,6978.1,-17.6471,54117.5
2024-06-12 06:57:00,6977.4,-17.6576,54118.0
2024-06-12 06:58:00,6974.0,-17.6451,54114.9
2024-06-12 06:59:00,6971.6,-17.6376,54114.3
2024-06-12 07:00:00,6968.6,-17.6367,54115.4
2024-06-12 07:01:00,6965.0,-17.6205,54112.3
2024-06-12 07:02:00,6963.5,-17.6308,54113.7
2024-06-12 07:03:00,6960.2,-17.6641,54117.6
2024-06-12 07:04:00,6958.1,-17.7071,54123.7
2024-06-12 07:05:00,6956.2,-17.7296,54125.0
2024-06-12 07:06:00,6955.3,-17.7277,54125.5
2024-06-12 07:07:00,6958.0,-17.7438,54124.1
2024-06-12 07:08:00,6961.2,-17.7697,54126.9
2024-06-12 07:09:00,6959.5,-17.7724,54128.0
2024-06-12 07:10:00,6954.8,-17.7541,54126.2
2024-06-12 07:11:00,6949.5,-17.7331,54125.5
2024-06-12 07:12:00,6947.0,-17.7391,54125.5
2024-06-12 07:13:00,6947.4,-17.7317,54123.7
2024-06-12 07:14:00,6951.3,-17.7357,54124.6
2024-06-12 07:15:00,6950.2,-17.7305,54123.8
2024-06-12 07:16:00,6947.3,-17.7255,54120.6
2024-06-12 07:17:00,6949.2,-17.7164,54117.7
2024-06-12 07:18:00,6953.1,-17.7407,54117.8
2024-06-12 07:19:00,6957.8,-17.7761,54125.6
2024-06-12 07:20:00,6957.7,-17.7801,54128.8
2024-06-12 07:21:00,6949.0,-17.747,54126.3
2024-06-12 07:22:00,6946.5,-17.717,54123.5
2024-06-12 07:23:00,6952.6,-17.7493,54128.2
2024-06-12 07:24:00,6955.3,-17.7724,54136.9
2024-06-12 07:25:00,6946.9,-17.76,54137.9
2024-06-12 07:26:00,6940.0,-17.7335,54133.1
2024-06-12 07:27:00,6938.5,-17.7207,54133.0
2024-06-12 07:28:00,6939.0,-17.7204,54135.2
2024-06-12 07:29:00,6936.2,-17.7286,54136.8
2024-06-12 07:30:00,6928.9,-17.7172,54133.6
2024-06-12 07:31:00,6924.6,-17.7092,54128.7
2024-06-12 07:32:00,6925.1,-17.7268,54126.2
2024-06-12 07:33:00,6928.6,-17.7571,54130.8
2024-06-12 07:34:00,6931.4,-17.7641,54137.3
2024-06-12 07:35:00,6929.9,-17.7697,54137.4
2024-06-12 07:36:00,6930.8,-17.7865,54136.4
2024-06-12 07:37:00,6930.9,-17.7897,54135.2
2024-06-12 07:38:00,6930.8,-17.7834,54133.7
2024-06-12 07:39:00,6930.1,-17.7764,54133.0
2024-06-12 07:40:00,6930.5,-17.7784,54132.8
2024-06-12 07:41:00,6931.6,-17.7736,54130.0
2024-06-12 07:42:00,6933.3,-17.7843,54133.6
2024-06-12 07:43:00,6933.9,-17.7899,54136.3
2024-06-12 07:44:00,6926.4,-17.7678,54131.4
2024-06-12 07:45:00,6926.9,-17.7653,54132.3
2024-06-12 07:46:00,6926.2,-17.7714,54135.0
2024-06-12 07:47:00,6924.2,-17.7888,54136.3
2024-06-12 07:48:00,6921.7,-17.7778,54131.8
2024-06-12 07:49:00,6920.5,-17.7715,54129.0
2024-06-12 07:50:00,6921.3,-17.78,54128.0
2024-06-12 07:51:00,6922.9,-17.7987,54128.3
2024-06-12 07:52:00,6922.5,-17.8126,54130.1
2024-06-12 07:53:00,6926.4,-17.8435,54136.0
2024-06-12 07:54:00,6927.7,-17.8364,54139.3
2024-06-12 07:55:00,6928.9,-17.8351,54143.1
2024-06-12 07:56:00,6931.3,-17.8477,54146.8
2024-06-12 07:57:00,6929.0,-17.8368,54145.9
2024-06-12 07:58:00,6934.8,-17.8247,54153.1
2024-06-12 07:59:00,6942.5,-17.8365,54155.3
2024-06-12 08:00:00,6948.7,-17.8604,54159.0
2024-06-12 08:01:00,6950.4,-17.8857,54162.6
2024-06-12 08:02:00,6953.0,-17.9001,54165.6
2024-06-12 08:03:00,6952.2,-17.883,54168.0
2024-06-12 08:04:00,6945.6,-17.8671,54170.3
2024-06-12 08:05:00,6943.1,-17.8411,54171.8
2024-06-12 08:06:00,6941.9,-17.8282,54171.3
2024-06-12 08:07:00,6942.8,-17.8136,54169.8
2024-06-12 08:08:00,6942.3,-17.7878,54167.8
2024-06-12 08:09:00,6946.1,-17.7826,54169.6
2024-06-12 08:10:00,6950.6,-17.7752,54168.6
2024-06-12 08:11:00,6951.0,-17.7634,54167.3
2024-06-12 08:12:00,6950.8,-17.7588,54164.0
2024-06-12 08:13:00,6950.2,-17.7815,54164.4
2024-06-12 08:14:00,6955.0,-17.7839,54166.2
2024-06-12 08:15:00,6956.5,-17.7728,54165.1
2024-06-12 08:16:00,6952.1,-17.7686,54164.5
2024-06-12 08:17:00,6953.8,-17.7738,54165.8
2024-06-12 08:18:00,6957.3,-17.7664,54168.1
2024-06-12 08:19:00,6956.8,-17.7551,54167.6
2024-06-12 08:20:00,6955.8,-17.7641,54167.4
2024-06-12 08:21:00,6957.9,-17.782,54167.3
2024-06-12 08:22:00,6963.3,-17.8144,54173.0
2024-06-12 08:23:00,6962.6,-17.8101,54177.6
2024-06-12 08:24:00,6957.0,-17.7842,54180.7
2024-06-12 08:25:00,6961.2,-17.8151,54185.3
2024-06-12 08:26:00,6971.6,-17.8414,54188.9
2024-06-12 08:27:00,6979.0,-17.8666,54199.3
2024-06-12 08:28:00,6984.0,-17.8856,54209.3
2024-06-12 08:29:00,6990.0,-17.9294,54219.0
2024-06-12 08:30:00,6997.8,-17.9695,54226.3
2024-06-12 08:31:00,7007.9,-17.9655,54234.0
2024-06-12 08:32:00,7014.3,-17.9482,54237.7
2024-06-12 08:33:00,7020.6,-17.9279,54233.9
2024-06-12 08:34:00,7022.7,-17.9013,54234.2
2024-06-12 08:35:00,7023.6,-17.8902,54238.5
2024-06-12 08:36:00,7026.3,-17.8772,54235.0
2024-06-12 08:37:00,7025.5,-17.8611,54230.3
2024-06-12 08:38:00,7023.0,-17.8758,54227.9
2024-06-12 08:39:00,7026.6,-17.9074,54225.4
2024-06-12 08:40:00,7032.3,-17.8909,54224.1
2024-06-12 08:41:00,7039.5,-17.8627,54222.0
2024-06-12 08:42:00,7041.7,-17.8651,54223.1
2024-06-12 08:43:00,7043.7,-17.8803,54225.0
2024-06-12 08:44:00,7046.7,-17.8838,54222.3
2024-06-12 08:45:00,7049.2,-17.8837,54221.1
2024-06-12 08:46:00,7057.2,-17.8619,54217.8
2024-06-12 08:47:00,7069.5,-17.8177,54211.0
2024-06-12 08:48:00,7075.1,-17.7668,54201.6
2024-06-12 08:49:00,7083.0,-17.734,54200.6
2024-06-12 08:50:00,7089.8,-17.6883,54193.1
2024-06-12 08:51:00,7088.6,-17.6683,54186.5
2024-06-12 08:52:00,7088.6,-17.6477,54177.0
2024-06-12 08:53:00,7089.9,-17.659,54171.5
2024-06-12 08:54:00,7092.5,-17.6637,54168.3
2024-06-12 08:55:00,7089.6,-17.6538,54159.0
2024-06-12 08:56:00,7084.2,-17.6482,54150.8
2024-06-12 08:57:00,7081.6,-17.6769,54148.5
2024-06-12 08:58:00,7081.4,-17.692,54147.6
2024-06-12 08:59:00,7079.9,-17.6985,54145.8
2024-06-12 09:00:00,7076.7,-17.7083,54143.5
2024-06-12 09:01:00,7078.6,-17.7156,54144.0
2024-06-12 09:02:00,7081.8,-17.7308,54147.0
2024-06-12 09:03:00,7081.3,-17.7329,54145.8
2024-06-12 09:04:00,7078.6,-17.7375,54145.3
2024-06-12 09:05:00,7073.3,-17.7535,54142.8
2024-06-12 09:06:00,7072.0,-17.8021,54147.7
2024-06-12 09:07:00,7073.4,-17.83,54150.8
2024-06-12 09:08:00,7072.0,-17.8481,54150.8
2024-06-12 09:09:00,7067.8,-17.8549,54150.7
2024-06-12 09:10:00,7069.3,-17.8986,54156.2
2024-06-12 09:11:00,7073.9,-17.9468,54163.1
2024-06-12 09:12:00,7078.8,-17.9968,54169.4
2024-06-12 09:13:00,7078.5,-18.0734,54172.5
2024-06-12 09:14:00,7083.5,-18.1609,54180.9
2024-06-12 09:15:00,7084.7,-18.1832,54180.8
2024-06-12 09:16:00,7087.8,-18.1984,54182.5
2024-06-12 09:17:00,7091.7,-18.2284,54191.0
2024-06-12 09:18:00,7094.4,-18.2036,54200.2
2024-06-12 09:19:00,7090.4,-18.123,54202.8
2024-06-12 09:20:00,7090.9,-18.0399,54200.0
2024-06-12 09:21:00,7091.0,-18.021,54187.3
2024-06-12 09:22:00,7086.9,-18.0101,54183.5
2024-06-12 09:23:00,7083.4,-17.9938,54183.0
2024-06-12 09:24:00,7081.1,-18.0148,54185.2
2024-06-12 09:25:00,7082.9,-18.0493,54187.5
2024-06-12 09:26:00,7091.4,-18.0901,54191.8
2024-06-12 09:27:00,7096.1,-18.1685,54198.2
2024-06-12 09:28:00,7098.8,-18.2017,54203.4
2024-06-12 09:29:00,7095.2,-18.201,54207.0
2024-06-12 09:30:00,7095.3,-18.2207,54215.0
2024-06-12 09:31:00,7101.0,-18.1709,54224.3
2024-06-12 09:32:00,7103.2,-18.088,54231.6
2024-06-12 09:33:00,7099.7,-17.9595,54229.3
2024-06-12 09:34:00,7098.2,-17.9019,54220.7
2024-06-12 09:35:00,7089.0,-17.853,54210.0
2024-06-12 09:36:00,7081.8,-17.8583,54203.6
2024-06-12 09:37:00,7079.6,-17.8407,54198.1
2024-06-12 09:38:00,7078.0,-17.84,54196.1
2024-06-12 09:39:00,7077.0,-17.8289,54190.6
2024-06-12 09:40:00,7075.1,-17.7844,54180.5
2024-06-12 09:41:00,7071.7,-17.7744,54173.4
2024-06-12 09:42:00,7064.2,-17.7774,54167.4
2024-06-12 09:43:00,7054.7,-17.7924,54160.2
2024-06-12 09:44:00,7045.3,-17.8507,54157.6
2024-06-12 09:45:00,7043.8,-17.9028,54160.3
2024-06-12 09:46:00,7046.9,-17.9095,54162.4
2024-06-12 09:47:00,7050.9,-17.8963,54166.2
2024-06-12 09:48:00,7050.0,-17.8639,54163.6
2024-06-12 09:49:00,7045.4,-17.8314,54158.3
2024-06-12 09:50:00,7044.2,-17.8537,54159.9
2024-06-12 09:51:00,7048.1,-17.8854,54166.3
2024-06-12 09:52:00,7049.6,-17.9013,54168.9
2024-06-12 09:53:00,7052.0,-17.9001,54171.8
2024-06-12 09:54:00,7053.9,-17.8809,54171.5
2024-06-12 09:55:00,7050.9,-17.879,54169.9
2024-06-12 09:56:00,7045.9,-17.8857,54168.8
2024-06-12 09:57:00,7041.5,-17.9007,54168.1
2024-06-12 09:58:00,7039.7,-17.9057,54168.8
2024-06-12 09:59:00,7037.4,-17.9073,54172.4
2024-06-12 10:00:00,7035.5,-17.8895,54179.7
2024-06-12 10:01:00,7030.3,-17.8596,54183.3
2024-06-12 10:02:00,7021.5,-17.8395,54179.0
2024-06-12 10:03:00,7013.8,-17.8161,54176.1
2024-06-12 10:04:00,7007.3,-17.7956,54173.7
2024-06-12 10:05:00,7002.7,-17.7827,54173.3
2024-06-12 10:06:00,7000.1,-17.7766,54172.9
2024-06-12 10:07:00,6998.5,-17.7619,54174.3
2024-06-12 10:08:00,6996.7,-17.7234,54170.6
2024-06-12 10:09:00,6993.1,-17.7046,54167.4
2024-06-12 10:10:00,6989.2,-17.7028,54166.3
2024-06-12 10:11:00,6987.4,-17.7245,54164.5
2024-06-12 10:12:00,6990.1,-17.7239,54168.1
2024-06-12 10:13:00,6985.1,-17.6984,54166.6
2024-06-12 10:14:00,6977.5,-17.7013,54166.0
2024-06-12 10:15:00,6973.3,-17.7209,54166.8
2024-06-12 10:16:00,6973.8,-17.7624,54170.9
2024-06-12 10:17:00,6973.0,-17.7701,54170.6
2024-06-12 10:18:00,6971.6,-17.7637,54169.3
