date,X,Y,Z
2024-06-01 15:00:30,10459.0,2585.3,53202.9
2024-06-01 15:00:30,10459.0,2585.3,53202.9
2024-06-01 15:00:30,10459.0,2585.3,53202.9
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:40,10458.9,2585.3,53203.1
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:00:50,10458.7,2585.2,53203.2
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:00,10458.6,2585.2,53203.4
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:10,10458.7,2585.2,53203.6
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:20,10458.9,2585.2,53203.7
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:30,10459.1,2585.2,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:40,10459.1,2585.4,53203.8
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:01:50,10459.0,2585.7,53203.9
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:00,10458.9,2585.9,53204.1
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:10,10458.9,2586.0,53204.2
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:20,10458.9,2586.0,53204.3
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:30,10458.8,2586.0,53204.5
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:40,10458.6,2586.1,53204.6
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:02:50,10458.5,2586.1,53204.7
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:00,10458.4,2586.1,53204.8
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:10,10458.4,2586.2,53205.0
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:20,10458.4,2586.1,53205.1
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:30,10458.3,2586.2,53205.2
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:40,10458.2,2586.3,53205.4
2024-06-01 15:03:50,10458.0,2586.4,53205.6
