date,X,Y,Z
2024-08-14 13:21:30,13098.7,3732.6,51687.0
2024-08-14 13:21:40,13098.7,3732.9,51687.2
2024-08-14 13:21:50,13098.4,3732.9,51687.2
2024-08-14 13:22:00,13098.0,3732.8,51687.1
2024-08-14 13:22:10,13098.0,3732.9,51687.1
2024-08-14 13:22:20,13098.2,3733.0,51687.3
2024-08-14 13:22:30,13098.1,3733.1,51687.3
2024-08-14 13:22:40,13098.1,3733.2,51687.4
2024-08-14 13:22:50,13098.2,3733.3,51687.5
2024-08-14 13:23:00,13098.0,3733.3,51687.4
2024-08-14 13:23:10,13098.0,3733.2,51687.4
2024-08-14 13:23:20,13098.0,3733.3,51687.5
2024-08-14 13:23:30,13098.2,3733.5,51687.7
2024-08-14 13:23:40,13098.1,3733.7,51687.9
2024-08-14 13:23:50,13097.7,3733.5,51687.7
2024-08-14 13:24:00,13097.4,3733.4,51687.4
2024-08-14 13:24:10,13097.7,3733.7,51687.7
2024-08-14 13:24:20,13097.7,3733.9,51687.8
2024-08-14 13:24:30,13097.3,3733.9,51687.7
2024-08-14 13:24:40,13097.3,3733.9,51687.5
2024-08-14 13:24:50,13097.6,3734.2,51687.7
2024-08-14 13:25:00,13097.7,3734.4,51687.7
2024-08-14 13:25:10,13097.9,3734.3,51687.6
2024-08-14 13:25:20,13098.0,3734.4,51687.6
2024-08-14 13:25:30,13097.9,3734.5,51687.6
2024-08-14 13:25:40,13097.8,3734.6,51687.6
2024-08-14 13:25:50,13097.9,3734.5,51687.5
2024-08-14 13:26:00,13097.9,3734.7,51687.5
2024-08-14 13:26:10,13097.9,3734.6,51687.5
2024-08-14 13:26:20,13097.9,3734.4,51687.3
2024-08-14 13:26:30,13098.3,3734.5,51687.4
2024-08-14 13:26:40,13098.1,3734.6,51687.4
2024-08-14 13:26:50,13098.2,3734.5,51687.3
2024-08-14 13:27:00,13098.4,3734.5,51687.5
2024-08-14 13:27:10,13098.3,3734.7,51687.6
2024-08-14 13:27:20,13098.2,3734.7,51687.5
2024-08-14 13:27:30,13098.3,3734.7,51687.5
2024-08-14 13:27:40,13098.4,3734.7,51687.5
2024-08-14 13:27:50,13098.5,3734.6,51687.4
2024-08-14 13:28:00,13098.6,3734.6,51687.4
2024-08-14 13:28:10,13098.7,3734.7,51687.4
2024-08-14 13:28:20,13098.9,3734.6,51687.4
2024-08-14 13:28:30,13098.9,3734.5,51687.3
2024-08-14 13:28:40,13099.1,3734.4,51687.2
2024-08-14 13:28:50,13099.7,3734.6,51687.4
2024-08-14 13:29:00,13099.8,3734.6,51687.4
2024-08-14 13:29:10,13099.6,3734.4,51687.2
2024-08-14 13:29:20,13099.8,3734.2,51687.1
2024-08-14 13:29:30,13100.2,3734.2,51687.2
2024-08-14 13:29:40,13100.3,3734.3,51687.4
2024-08-14 13:29:50,13100.1,3734.1,51687.2
2024-08-14 13:30:00,13100.3,3733.9,51687.0
2024-08-14 13:30:10,13100.7,3733.9,51687.1
2024-08-14 13:30:20,13100.9,3734.0,51687.2
2024-08-14 13:30:30,13100.6,3734.1,51687.2
2024-08-14 13:30:40,13100.7,3733.9,51687.1
2024-08-14 13:30:50,13100.6,3733.7,51687.0
2024-08-14 13:31:00,13100.7,3733.6,51687.0
2024-08-14 13:31:10,13101.0,3733.8,51687.0
2024-08-14 13:31:20,13101.2,3733.8,51687.2
2024-08-14 13:31:30,13101.1,3733.7,51687.2
2024-08-14 13:31:40,13101.2,3733.7,51687.0
2024-08-14 13:31:50,13101.6,3733.6,51687.0
2024-08-14 13:32:00,13101.8,3733.6,51687.2
2024-08-14 13:32:10,13101.6,3733.6,51687.1
2024-08-14 13:32:20,13102.0,3733.5,51687.1
2024-08-14 13:32:30,13102.4,3733.5,51687.3
2024-08-14 13:32:40,13102.4,3733.6,51687.4
2024-08-14 13:32:50,13102.7,3733.6,51687.5
2024-08-14 13:33:00,13103.0,3733.7,51687.6
2024-08-14 13:33:10,13103.1,3733.7,51687.8
2024-08-14 13:33:20,13102.8,3733.6,51687.6
2024-08-14 13:33:30,13103.0,3733.5,51687.6
2024-08-14 13:33:40,13103.4,3733.7,51687.9
2024-08-14 13:33:50,13103.4,3733.8,51687.9
2024-08-14 13:34:00,13103.3,3733.8,51687.7
2024-08-14 13:34:10,13103.4,3733.8,51687.7
2024-08-14 13:34:20,13103.5,3733.9,51687.7
2024-08-14 13:34:30,13103.7,3733.9,51687.6
2024-08-14 13:34:40,13103.9,3734.0,51687.5
2024-08-14 13:34:50,13103.9,3733.9,51687.5
2024-08-14 13:35:00,13103.7,3733.8,51687.4
2024-08-14 13:35:10,13104.0,3733.6,51687.3
2024-08-14 13:35:20,13104.5,3733.8,51687.5
2024-08-14 13:35:30,13104.3,3734.0,51687.3
2024-08-14 13:35:40,13104.2,3733.7,51687.1
2024-08-14 13:35:50,13104.4,3733.5,51687.0
2024-08-14 13:36:00,13104.6,3733.5,51687.0
2024-08-14 13:36:10,13105.2,3733.5,51687.1
2024-08-14 13:36:20,13105.3,3733.7,51687.3
2024-08-14 13:36:30,13105.0,3733.5,51687.0
2024-08-14 13:36:40,13105.1,3733.4,51686.8
2024-08-14 13:36:50,13105.4,3733.4,51686.9
2024-08-14 13:37:00,13105.3,3733.6,51687.0
2024-08-14 13:37:10,13105.3,3733.7,51687.0
2024-08-14 13:37:20,13105.4,3733.6,51687.0
2024-08-14 13:37:30,13105.6,3733.7,51687.2
2024-08-14 13:37:40,13105.6,3733.8,51687.2
2024-08-14 13:37:50,13105.6,3733.8,51687.2
2024-08-14 13:38:00,13105.6,3733.8,51687.3
2024-08-14 13:38:10,13105.6,3733.9,51687.2
2024-08-14 13:38:20,13106.0,3734.0,51687.6
2024-08-14 13:38:30,13105.9,3734.1,51687.6
2024-08-14 13:38:40,13106.2,3734.1,51687.7
2024-08-14 13:38:50,13106.4,3734.5,51688.1
2024-08-14 13:39:00,13106.0,3734.5,51688.1
2024-08-14 13:39:10,13105.9,3734.5,51688.0
2024-08-14 13:39:20,13106.1,3734.6,51688.1
2024-08-14 13:39:30,13106.0,3734.9,51688.3
2024-08-14 13:39:40,13105.9,3735.1,51688.4
2024-08-14 13:39:50,13105.8,3735.1,51688.2
2024-08-14 13:40:00,13105.9,3735.0,51688.0
2024-08-14 13:40:10,13105.9,3735.2,51688.1
2024-08-14 13:40:20,13105.9,3735.5,51688.2
2024-08-14 13:40:30,13106.1,3735.6,51688.2
2024-08-14 13:40:40,13106.3,3735.8,51688.3
2024-08-14 13:40:50,13106.1,3735.9,51688.3
2024-08-14 13:41:00,13105.9,3735.9,51688.3
2024-08-14 13:41:10,13105.8,3736.1,51688.2
2024-08-14 13:41:20,13105.6,3736.1,51688.1
2024-08-14 13:41:30,13105.6,3736.0,51688.0
2024-08-14 13:41:40,13105.6,3736.1,51688.0
2024-08-14 13:41:50,13105.6,3736.3,51688.0
2024-08-14 13:42:00,13105.5,3736.3,51687.9
2024-08-14 13:42:10,13105.2,3736.2,51687.8
2024-08-14 13:42:20,13105.1,3736.3,51687.7
2024-08-14 13:42:30,13104.8,3736.3,51687.6
2024-08-14 13:42:40,13104.6,3736.3,51687.5
2024-08-14 13:42:50,13104.3,3736.4,51687.5
2024-08-14 13:43:00,13103.8,3736.5,51687.5
2024-08-14 13:43:10,13103.4,3736.5,51687.4
2024-08-14 13:43:20,13103.1,3736.5,51687.3
2024-08-14 13:43:30,13102.8,3736.6,51687.3
2024-08-14 13:43:40,13102.3,3736.7,51687.1
2024-08-14 13:43:50,13102.0,3736.9,51687.0
2024-08-14 13:44:00,13101.8,3736.9,51686.8
2024-08-14 13:44:10,13101.7,3737.0,51686.7
2024-08-14 13:44:20,13101.5,3737.2,51686.7
2024-08-14 13:44:30,13101.3,3737.3,51686.5
2024-08-14 13:44:40,13101.0,3737.3,51686.5
2024-08-14 13:44:50,13100.8,3737.4,51686.4
2024-08-14 13:45:00,13100.5,3737.6,51686.3
2024-08-14 13:45:10,13100.1,3737.7,51686.2
2024-08-14 13:45:20,13099.6,3737.6,51686.0
2024-08-14 13:45:30,13099.2,3737.6,51685.9
2024-08-14 13:45:40,13098.8,3737.6,51685.6
2024-08-14 13:45:50,13098.4,3737.4,51685.3
2024-08-14 13:46:00,13098.3,3737.3,51685.2
2024-08-14 13:46:10,13098.5,3737.2,51685.2
2024-08-14 13:46:20,13098.7,3737.2,51685.2
2024-08-14 13:46:30,13099.0,3737.1,51685.2
2024-08-14 13:46:40,13099.3,3737.1,51685.3
2024-08-14 13:46:50,13099.6,3737.1,51685.4
2024-08-14 13:47:00,13099.7,3737.1,51685.5
2024-08-14 13:47:10,13099.9,3737.0,51685.5
2024-08-14 13:47:20,13100.0,3737.0,51685.7
2024-08-14 13:47:30,13100.2,3737.0,51685.8
2024-08-14 13:47:40,13100.3,3737.0,51685.8
2024-08-14 13:47:50,13100.5,3737.0,51685.8
2024-08-14 13:48:00,13100.8,3736.9,51685.9
2024-08-14 13:48:10,13101.2,3737.0,51686.1
2024-08-14 13:48:20,13101.8,3737.1,51686.3
2024-08-14 13:48:30,13102.3,3737.1,51686.5
2024-08-14 13:48:40,13102.8,3737.2,51686.8
2024-08-14 13:48:50,13103.3,3737.3,51687.1
2024-08-14 13:49:00,13103.8,3737.4,51687.4
2024-08-14 13:49:10,13104.4,3737.4,51687.7
2024-08-14 13:49:20,13105.0,3737.5,51688.1
2024-08-14 13:49:30,13105.4,3737.6,51688.4
2024-08-14 13:49:40,13105.9,3737.7,51688.7
2024-08-14 13:49:50,13106.3,3737.8,51689.1
2024-08-14 13:50:00,13106.7,3738.0,51689.5
2024-08-14 13:50:10,13107.0,3738.2,51689.7
2024-08-14 13:50:20,13107.3,3738.3,51689.9
2024-08-14 13:50:30,13107.6,3738.3,51690.2
2024-08-14 13:50:40,13107.7,3738.5,51690.4
2024-08-14 13:50:50,13107.8,3738.7,51690.5
2024-08-14 13:51:00,13107.8,3738.8,51690.6
2024-08-14 13:51:10,13107.8,3738.9,51690.6
2024-08-14 13:51:20,13107.9,3739.0,51690.6
2024-08-14 13:51:30,13108.1,3739.1,51690.6
2024-08-14 13:51:40,13108.3,3739.0,51690.5
2024-08-14 13:51:50,13108.5,3739.1,51690.5
2024-08-14 13:52:00,13108.5,3739.0,51690.4
2024-08-14 13:52:10,13108.6,3739.0,51690.4
2024-08-14 13:52:20,13108.7,3739.0,51690.5
2024-08-14 13:52:30,13108.7,3739.0,51690.5
2024-08-14 13:52:40,13108.7,3739.0,51690.4
2024-08-14 13:52:50,13108.6,3739.0,51690.3
2024-08-14 13:53:00,13108.6,3738.9,51690.2
2024-08-14 13:53:10,13108.6,3739.0,51690.1
2024-08-14 13:53:20,13108.8,3738.9,51690.0
2024-08-14 13:53:30,13109.0,3738.9,51689.9
2024-08-14 13:53:40,13109.1,3738.8,51689.8
2024-08-14 13:53:50,13109.3,3738.7,51689.7
2024-08-14 13:54:00,13109.6,3738.7,51689.7
2024-08-14 13:54:10,13109.7,3738.6,51689.5
2024-08-14 13:54:20,13109.9,3738.5,51689.4
2024-08-14 13:54:30,13109.9,3738.4,51689.4
2024-08-14 13:54:40,13110.0,3738.3,51689.4
2024-08-14 13:54:50,13110.1,3738.2,51689.3
2024-08-14 13:55:00,13110.2,3738.2,51689.3
2024-08-14 13:55:10,13110.4,3738.1,51689.4
2024-08-14 13:55:20,13110.4,3738.0,51689.4
2024-08-14 13:55:30,13110.4,3737.9,51689.4
2024-08-14 13:55:40,13110.6,3737.9,51689.4
2024-08-14 13:55:50,13110.7,3737.9,51689.3
2024-08-14 13:56:00,13110.8,3737.9,51689.4
2024-08-14 13:56:10,13111.1,3737.9,51689.5
2024-08-14 13:56:20,13111.2,3738.0,51689.5
2024-08-14 13:56:30,13111.4,3737.9,51689.5
2024-08-14 13:56:40,13111.6,3737.9,51689.6
2024-08-14 13:56:50,13111.7,3737.9,51689.7
2024-08-14 13:57:00,13112.0,3737.9,51689.7
2024-08-14 13:57:10,13112.3,3737.9,51689.7
2024-08-14 13:57:20,13112.6,3738.0,51689.7
2024-08-14 13:57:30,13113.0,3738.0,51689.8
2024-08-14 13:57:40,13113.2,3738.0,51689.9
2024-08-14 13:57:50,13113.5,3738.1,51690.0
2024-08-14 13:58:00,13113.7,3738.2,51690.1
2024-08-14 13:58:10,13114.0,3738.3,51690.3
2024-08-14 13:58:20,13114.2,3738.3,51690.4
2024-08-14 13:58:30,13114.6,3738.4,51690.5
2024-08-14 13:58:40,13114.8,3738.4,51690.6
2024-08-14 13:58:50,13115.1,3738.4,51690.7
2024-08-14 13:59:00,13115.4,3738.5,51690.8
2024-08-14 13:59:10,13115.7,3738.5,51690.8
2024-08-14 13:59:20,13116.0,3738.5,51690.8
2024-08-14 13:59:30,13116.4,3738.5,51690.9
2024-08-14 13:59:40,13116.8,3738.5,51690.9
2024-08-14 13:59:50,13117.2,3738.4,51691.0
2024-08-14 14:00:00,13117.6,3738.5,51691.2
2024-08-14 14:00:10,13117.8,3738.5,51691.2
2024-08-14 14:00:20,13117.9,3738.5,51691.2
2024-08-14 14:00:30,13117.9,3738.4,51691.1
2024-08-14 14:00:40,13117.9,3738.4,51691.2
2024-08-14 14:00:50,13117.9,3738.4,51691.1
2024-08-14 14:01:00,13117.9,3738.4,51691.1
2024-08-14 14:01:10,13117.8,3738.3,51690.9
2024-08-14 14:01:20,13117.9,3738.2,51690.9
2024-08-14 14:01:30,13118.1,3738.2,51690.8
2024-08-14 14:01:40,13118.3,3738.2,51690.7
2024-08-14 14:01:50,13118.5,3738.0,51690.7
2024-08-14 14:02:00,13118.5,3737.9,51690.6
2024-08-14 14:02:10,13118.6,3737.9,51690.6
2024-08-14 14:02:20,13118.8,3737.9,51690.6
2024-08-14 14:02:30,13118.9,3737.9,51690.7
2024-08-14 14:02:40,13119.0,3737.9,51690.7
2024-08-14 14:02:50,13119.0,3737.8,51690.7
2024-08-14 14:03:00,13119.0,3737.8,51690.6
2024-08-14 14:03:10,13118.9,3737.7,51690.4
2024-08-14 14:03:20,13119.1,3737.6,51690.5
2024-08-14 14:03:30,13119.4,3737.7,51690.6
2024-08-14 14:03:40,13119.6,3737.7,51690.7
2024-08-14 14:03:50,13119.8,3737.7,51690.6
2024-08-14 14:04:00,13119.9,3737.6,51690.5
2024-08-14 14:04:10,13120.1,3737.6,51690.5
2024-08-14 14:04:20,13120.3,3737.6,51690.6
2024-08-14 14:04:30,13120.5,3737.7,51690.7
2024-08-14 14:04:40,13120.7,3737.6,51690.7
2024-08-14 14:04:50,13120.8,3737.5,51690.7
2024-08-14 14:05:00,13120.8,3737.4,51690.6
2024-08-14 14:05:10,13120.8,3737.4,51690.5
2024-08-14 14:05:20,13121.1,3737.5,51690.6
2024-08-14 14:05:30,13121.2,3737.5,51690.8
2024-08-14 14:05:40,13121.4,3737.5,51690.9
2024-08-14 14:05:50,13121.8,3737.4,51690.9
2024-08-14 14:06:00,13122.0,3737.5,51690.9
2024-08-14 14:06:10,13122.0,3737.5,51691.0
2024-08-14 14:06:20,13122.1,3737.5,51691.1
2024-08-14 14:06:30,13122.3,3737.6,51691.2
2024-08-14 14:06:40,13122.6,3737.5,51691.3
2024-08-14 14:06:50,13122.8,3737.5,51691.5
2024-08-14 14:07:00,13122.8,3737.6,51691.6
2024-08-14 14:07:10,13122.9,3737.7,51691.7
2024-08-14 14:07:20,13123.1,3737.7,51691.8
2024-08-14 14:07:30,13123.4,3737.8,51691.9
2024-08-14 14:07:40,13123.6,3737.8,51692.0
2024-08-14 14:07:50,13123.7,3737.9,51692.1
2024-08-14 14:08:00,13123.8,3738.0,51692.1
2024-08-14 14:08:10,13123.9,3738.0,51692.1
2024-08-14 14:08:20,13123.9,3738.0,51692.1
2024-08-14 14:08:30,13123.9,3738.1,51692.0
2024-08-14 14:08:40,13123.9,3738.2,51692.1
2024-08-14 14:08:50,13123.9,3738.3,51692.1
2024-08-14 14:09:00,13124.0,3738.2,51692.1
2024-08-14 14:09:10,13124.1,3738.3,51692.0
2024-08-14 14:09:20,13124.1,3738.3,51691.8
2024-08-14 14:09:30,13124.1,3738.3,51691.8
2024-08-14 14:09:40,13124.2,3738.3,51691.8
2024-08-14 14:09:50,13124.4,3738.2,51691.8
2024-08-14 14:10:00,13124.5,3738.2,51691.8
2024-08-14 14:10:10,13124.5,3738.1,51691.6
2024-08-14 14:10:20,13124.4,3738.1,51691.5
2024-08-14 14:10:30,13124.2,3738.0,51691.4
2024-08-14 14:10:40,13124.3,3738.0,51691.4
2024-08-14 14:10:50,13124.4,3738.0,51691.4
2024-08-14 14:11:00,13124.5,3738.1,51691.4
2024-08-14 14:11:10,13124.4,3738.1,51691.4
2024-08-14 14:11:20,13124.3,3738.1,51691.4
2024-08-14 14:11:30,13124.3,3738.0,51691.4
2024-08-14 14:11:40,13124.6,3738.2,51691.5
2024-08-14 14:11:50,13124.7,3738.5,51691.7
2024-08-14 14:12:00,13124.9,3738.5,51691.7
2024-08-14 14:12:10,13125.1,3738.4,51691.7
2024-08-14 14:12:20,13125.3,3738.4,51691.6
2024-08-14 14:12:30,13125.5,3738.5,51691.7
2024-08-14 14:12:40,13125.7,3738.7,51691.8
2024-08-14 14:12:50,13125.7,3738.7,51691.9
2024-08-14 14:13:00,13125.9,3738.8,51692.0
2024-08-14 14:13:10,13126.3,3738.9,51692.2
2024-08-14 14:13:20,13126.4,3738.9,51692.3
2024-08-14 14:13:30,13126.0,3739.1,51692.2
2024-08-14 14:13:40,13126.0,3739.3,51692.3
2024-08-14 14:13:50,13126.4,3739.4,51692.6
2024-08-14 14:14:00,13126.7,3739.5,51692.6
2024-08-14 14:14:10,13126.8,3739.7,51692.8
2024-08-14 14:14:20,13126.8,3739.8,51692.8
2024-08-14 14:14:30,13126.9,3739.6,51692.8
2024-08-14 14:14:40,13127.0,3739.6,51692.6
2024-08-14 14:14:50,13127.3,3739.8,51692.6
2024-08-14 14:15:00,13127.5,3739.9,51692.7
2024-08-14 14:15:10,13127.6,3739.9,51692.8
2024-08-14 14:15:20,13127.7,3739.8,51692.6
2024-08-14 14:15:30,13127.8,3739.7,51692.6
2024-08-14 14:15:40,13128.1,3739.9,51692.7
2024-08-14 14:15:50,13128.3,3740.1,51692.9
2024-08-14 14:16:00,13128.0,3740.1,51692.9
2024-08-14 14:16:10,13127.8,3740.1,51692.7
2024-08-14 14:16:20,13127.9,3740.3,51692.7
2024-08-14 14:16:30,13128.0,3740.4,51692.8
2024-08-14 14:16:40,13127.9,3740.5,51692.8
2024-08-14 14:16:50,13127.6,3740.4,51692.6
2024-08-14 14:17:00,13127.5,3740.5,51692.4
2024-08-14 14:17:10,13127.6,3740.5,51692.4
2024-08-14 14:17:20,13127.6,3740.5,51692.4
2024-08-14 14:17:30,13127.7,3740.6,51692.5
2024-08-14 14:17:40,13127.8,3740.5,51692.5
2024-08-14 14:17:50,13127.7,3740.5,51692.4
2024-08-14 14:18:00,13127.5,3740.6,51692.4
2024-08-14 14:18:10,13127.6,3740.7,51692.4
2024-08-14 14:18:20,13128.0,3740.7,51692.5
2024-08-14 14:18:30,13128.1,3740.8,51692.5
2024-08-14 14:18:40,13127.8,3740.9,51692.4
2024-08-14 14:18:50,13127.5,3740.9,51692.2
2024-08-14 14:19:00,13127.7,3741.0,51692.3
2024-08-14 14:19:10,13128.1,3741.1,51692.5
2024-08-14 14:19:20,13128.0,3741.2,51692.5
2024-08-14 14:19:30,13127.5,3741.1,51692.2
2024-08-14 14:19:40,13127.2,3741.0,51691.9
2024-08-14 14:19:50,13127.3,3741.0,51691.8
2024-08-14 14:20:00,13127.3,3741.2,51692.0
2024-08-14 14:20:10,13127.0,3741.4,51692.0
2024-08-14 14:20:20,13126.5,3741.4,51691.9
2024-08-14 14:20:30,13126.3,3741.3,51691.7
2024-08-14 14:20:40,13126.1,3741.5,51691.6
2024-08-14 14:20:50,13126.0,3741.7,51691.7
2024-08-14 14:21:00,13125.8,3741.7,51691.5
2024-08-14 14:21:10,13125.9,3741.6,51691.4
2024-08-14 14:21:20,13126.3,3741.7,51691.6
2024-08-14 14:21:30,13126.4,3741.8,51691.8
2024-08-14 14:21:40,13126.2,3741.8,51691.7
2024-08-14 14:21:50,13126.1,3741.8,51691.6
2024-08-14 14:22:00,13126.2,3741.7,51691.6
2024-08-14 14:22:10,13126.2,3741.7,51691.6
2024-08-14 14:22:20,13126.0,3741.5,51691.6
2024-08-14 14:22:30,13126.2,3741.5,51691.6
2024-08-14 14:22:40,13126.6,3741.6,51691.8
2024-08-14 14:22:50,13126.5,3741.7,51691.9
2024-08-14 14:23:00,13126.1,3741.7,51691.7
2024-08-14 14:23:10,13126.2,3741.7,51691.7
2024-08-14 14:23:20,13126.3,3741.8,51691.7
2024-08-14 14:23:30,13126.2,3741.8,51691.7
2024-08-14 14:23:40,13126.2,3741.8,51691.7
2024-08-14 14:23:50,13126.2,3741.8,51691.7
2024-08-14 14:24:00,13126.2,3741.9,51691.6
2024-08-14 14:24:10,13126.2,3741.9,51691.6
2024-08-14 14:24:20,13126.3,3741.9,51691.8
2024-08-14 14:24:30,13126.3,3742.0,51691.9
2024-08-14 14:24:40,13126.5,3742.1,51692.0
2024-08-14 14:24:50,13126.7,3742.1,51692.0
2024-08-14 14:25:00,13126.6,3742.1,51692.1
2024-08-14 14:25:10,13126.5,3742.1,51692.1
2024-08-14 14:25:20,13126.5,3742.2,51692.2
2024-08-14 14:25:30,13126.5,3742.3,51692.2
2024-08-14 14:25:40,13126.5,3742.3,51692.3
2024-08-14 14:25:50,13126.8,3742.4,51692.5
2024-08-14 14:26:00,13127.0,3742.7,51692.6
2024-08-14 14:26:10,13126.9,3742.6,51692.5
2024-08-14 14:26:20,13127.0,3742.5,51692.5
2024-08-14 14:26:30,13127.3,3742.6,51692.6
2024-08-14 14:26:40,13127.3,3742.7,51692.5
2024-08-14 14:26:50,13127.0,3742.6,51692.3
2024-08-14 14:27:00,13126.9,3742.6,51692.2
2024-08-14 14:27:10,13127.2,3742.6,51692.3
2024-08-14 14:27:20,13127.5,3742.5,51692.5
2024-08-14 14:27:30,13127.6,3742.4,51692.4
2024-08-14 14:27:40,13127.6,3742.5,51692.5
2024-08-14 14:27:50,13127.7,3742.5,51692.5
2024-08-14 14:28:00,13128.3,3742.4,51692.7
2024-08-14 14:28:10,13128.9,3742.4,51693.0
2024-08-14 14:28:20,13129.2,3742.5,51693.2
2024-08-14 14:28:30,13129.2,3742.7,51693.1
2024-08-14 14:28:40,13128.9,3742.6,51692.9
2024-08-14 14:28:50,13128.7,3742.3,51692.7
2024-08-14 14:29:00,13128.8,3742.3,51692.7
2024-08-14 14:29:10,13128.9,3742.5,51692.7
2024-08-14 14:29:20,13129.0,3742.7,51692.8
2024-08-14 14:29:30,13128.8,3742.8,51692.9
2024-08-14 14:29:40,13128.4,3742.7,51692.6
2024-08-14 14:29:50,13128.3,3742.8,51692.4
2024-08-14 14:30:00,13128.4,3742.9,51692.5
2024-08-14 14:30:10,13128.3,3742.9,51692.5
2024-08-14 14:30:20,13128.2,3742.7,51692.3
2024-08-14 14:30:30,13128.4,3742.6,51692.3
2024-08-14 14:30:40,13128.7,3742.7,51692.3
2024-08-14 14:30:50,13128.9,3742.8,51692.3
2024-08-14 14:31:00,13128.5,3742.8,51692.3
2024-08-14 14:31:10,13128.3,3742.7,51692.2
2024-08-14 14:31:20,13128.6,3742.8,51692.3
2024-08-14 14:31:30,13128.5,3742.9,51692.4
2024-08-14 14:31:40,13128.1,3743.0,51692.5
2024-08-14 14:31:50,13127.9,3742.8,51692.3
2024-08-14 14:32:00,13127.7,3742.8,51692.1
2024-08-14 14:32:10,13127.4,3742.7,51691.9
2024-08-14 14:32:20,13127.2,3742.8,51691.8
2024-08-14 14:32:30,13127.2,3742.8,51691.8
2024-08-14 14:32:40,13127.5,3742.7,51691.9
2024-08-14 14:32:50,13127.8,3742.6,51692.0
2024-08-14 14:33:00,13128.0,3742.5,51692.0
2024-08-14 14:33:10,13127.8,3742.5,51691.9
2024-08-14 14:33:20,13127.9,3742.5,51691.8
2024-08-14 14:33:30,13128.2,3742.5,51692.0
2024-08-14 14:33:40,13128.3,3742.6,51692.3
2024-08-14 14:33:50,13128.4,3742.6,51692.6
2024-08-14 14:34:00,13128.6,3742.8,51692.8
2024-08-14 14:34:10,13128.5,3743.1,51693.1
2024-08-14 14:34:20,13127.9,3743.3,51692.9
2024-08-14 14:34:30,13127.1,3743.4,51692.6
2024-08-14 14:34:40,13127.2,3743.4,51692.6
2024-08-14 14:34:50,13127.6,3743.6,51692.9
2024-08-14 14:35:00,13127.6,3743.9,51693.0
2024-08-14 14:35:10,13127.6,3744.2,51693.2
2024-08-14 14:35:20,13127.4,3744.4,51693.2
2024-08-14 14:35:30,13127.2,3744.6,51693.1
2024-08-14 14:35:40,13126.9,3744.7,51693.0
2024-08-14 14:35:50,13126.4,3744.9,51692.9
2024-08-14 14:36:00,13126.2,3745.0,51692.9
2024-08-14 14:36:10,13126.1,3745.1,51693.0
2024-08-14 14:36:20,13125.8,3745.3,51693.0
2024-08-14 14:36:30,13125.3,3745.4,51692.9
2024-08-14 14:36:40,13125.0,3745.5,51692.8
2024-08-14 14:36:50,13124.6,3745.6,51692.7
2024-08-14 14:37:00,13124.6,3745.8,51692.7
2024-08-14 14:37:10,13124.5,3746.0,51692.6
2024-08-14 14:37:20,13124.3,3746.1,51692.5
2024-08-14 14:37:30,13124.0,3746.1,51692.2
2024-08-14 14:37:40,13123.7,3746.1,51692.1
2024-08-14 14:37:50,13123.3,3746.1,51691.9
2024-08-14 14:38:00,13123.1,3746.2,51691.9
2024-08-14 14:38:10,13123.2,3746.3,51692.0
2024-08-14 14:38:20,13122.9,3746.4,51691.9
2024-08-14 14:38:30,13122.1,3746.4,51691.7
2024-08-14 14:38:40,13121.6,3746.3,51691.3
2024-08-14 14:38:50,13121.6,3746.3,51691.2
2024-08-14 14:39:00,13121.7,3746.3,51691.3
2024-08-14 14:39:10,13121.7,3746.4,51691.4
2024-08-14 14:39:20,13121.5,3746.4,51691.2
2024-08-14 14:39:30,13121.1,3746.4,51690.9
2024-08-14 14:39:40,13120.7,3746.4,51690.7
2024-08-14 14:39:50,13120.4,3746.3,51690.4
2024-08-14 14:40:00,13120.5,3746.3,51690.4
2024-08-14 14:40:10,13120.7,3746.4,51690.5
2024-08-14 14:40:20,13120.7,3746.4,51690.6
2024-08-14 14:40:30,13120.4,3746.3,51690.5
2024-08-14 14:40:40,13120.1,3746.2,51690.2
2024-08-14 14:40:50,13120.2,3746.1,51690.0
2024-08-14 14:41:00,13120.4,3746.1,51690.1
2024-08-14 14:41:10,13120.2,3746.0,51690.1
2024-08-14 14:41:20,13120.2,3745.9,51690.1
2024-08-14 14:41:30,13120.4,3745.9,51690.2
2024-08-14 14:41:40,13120.5,3745.9,51690.3
2024-08-14 14:41:50,13120.5,3745.9,51690.3
2024-08-14 14:42:00,13120.6,3745.8,51690.3
2024-08-14 14:42:10,13121.0,3745.8,51690.4
2024-08-14 14:42:20,13121.2,3745.6,51690.6
2024-08-14 14:42:30,13121.4,3745.4,51690.7
2024-08-14 14:42:40,13121.7,3745.4,51690.8
2024-08-14 14:42:50,13121.9,3745.6,51691.0
2024-08-14 14:43:00,13121.9,3745.6,51691.1
2024-08-14 14:43:10,13121.9,3745.5,51691.2
2024-08-14 14:43:20,13122.4,3745.5,51691.4
2024-08-14 14:43:30,13123.0,3745.6,51691.8
2024-08-14 14:43:40,13123.1,3745.6,51691.9
2024-08-14 14:43:50,13123.1,3745.6,51691.8
2024-08-14 14:44:00,13123.3,3745.6,51691.8
2024-08-14 14:44:10,13123.7,3745.7,51692.1
2024-08-14 14:44:20,13124.1,3745.8,51692.4
2024-08-14 14:44:30,13124.1,3745.8,51692.5
