date,X,Y,Z
2024-06-12 03:00:00,9539.8,-30.5273,54586.3
2024-06-12 03:01:00,9538.4,-30.5218,54586.6
2024-06-12 03:02:00,9538.4,-30.5166,54586.5
2024-06-12 03:03:00,9539.1,-30.5105,54586.4
2024-06-12 03:04:00,9538.7,-30.5026,54586.7
2024-06-12 03:05:00,9537.1,-30.5041,54587.1
2024-06-12 03:06:00,9535.4,-30.5063,54587.7
2024-06-12 03:07:00,9533.9,-30.5065,54588.0
2024-06-12 03:08:00,9534.3,-30.5024,54587.5
2024-06-12 03:09:00,9534.5,-30.4959,54587.7
2024-06-12 03:10:00,9534.4,-30.4889,54587.8
2024-06-12 03:11:00,9535.5,-30.4853,54586.8
2024-06-12 03:12:00,9537.2,-30.4831,54585.5
2024-06-12 03:13:00,9538.4,-30.4817,54584.7
2024-06-12 03:14:00,9539.0,-30.4824,54584.2
2024-06-12 03:15:00,9538.7,-30.4811,54584.0
2024-06-12 03:16:00,9537.9,-30.4813,54584.1
2024-06-12 03:17:00,9538.4,-30.48,54584.0
2024-06-12 03:18:00,9539.3,-30.4785,54584.0
2024-06-12 03:19:00,9540.7,-30.478,54583.7
2024-06-12 03:20:00,9543.5,-30.4794,54583.1
2024-06-12 03:21:00,9545.1,-30.4835,54582.9
2024-06-12 03:22:00,9545.0,-30.4884,54583.3
2024-06-12 03:23:00,9544.5,-30.4898,54583.6
2024-06-12 03:24:00,9543.2,-30.4896,54584.1
2024-06-12 03:25:00,9541.7,-30.4894,54584.6
2024-06-12 03:26:00,9540.9,-30.4861,54584.5
2024-06-12 03:27:00,9540.6,-30.4855,54584.0
2024-06-12 03:28:00,9540.2,-30.4868,54583.5
2024-06-12 03:29:00,9539.1,-30.492,54583.7
2024-06-12 03:30:00,9537.4,-30.4989,54584.8
2024-06-12 03:31:00,9535.5,-30.5073,54586.1
2024-06-12 03:32:00,9533.5,-30.5137,54587.0
2024-06-12 03:33:00,9532.2,-30.5183,54587.3
2024-06-12 03:34:00,9530.8,-30.5148,54587.6
2024-06-12 03:35:00,9530.0,-30.51,54588.0
2024-06-12 03:36:00,9529.7,-30.5067,54587.8
2024-06-12 03:37:00,9529.3,-30.503,54587.6
2024-06-12 03:38:00,9528.9,-30.4999,54587.8
2024-06-12 03:39:00,9529.1,-30.4959,54587.5
2024-06-12 03:40:00,9530.1,-30.4925,54587.0
2024-06-12 03:41:00,9532.0,-30.4891,54585.7
2024-06-12 03:42:00,9534.7,-30.4882,54584.3
2024-06-12 03:43:00,9536.4,-30.4861,54583.8
2024-06-12 03:44:00,9537.3,-30.4849,54583.8
2024-06-12 03:45:00,9537.5,-30.4852,54583.9
2024-06-12 03:46:00,9536.7,-30.4877,54584.5
2024-06-12 03:47:00,9536.2,-30.4913,54584.8
2024-06-12 03:48:00,9535.5,-30.495,54584.7
2024-06-12 03:49:00,9535.4,-30.4988,54584.2
2024-06-12 03:50:00,9535.9,-30.5034,54583.3
2024-06-12 03:51:00,9536.6,-30.5097,54582.2
2024-06-12 03:52:00,9537.6,-30.5183,54581.2
2024-06-12 03:53:00,9539.1,-30.5288,54580.0
2024-06-12 03:54:00,9540.0,-30.5349,54579.3
2024-06-12 03:55:00,9540.6,-30.5363,54578.7
2024-06-12 03:56:00,9540.6,-30.5323,54578.8
2024-06-12 03:57:00,9540.4,-30.5318,54578.9
2024-06-12 03:58:00,9540.6,-30.5311,54578.8
2024-06-12 03:59:00,9539.5,-30.5282,54579.1
2024-06-12 04:00:00,9538.3,-30.5255,54579.8
2024-06-12 04:01:00,9537.6,-30.5228,54580.5
2024-06-12 04:02:00,9537.1,-30.5156,54581.0
2024-06-12 04:03:00,9536.5,-30.5082,54581.8
2024-06-12 04:04:00,9536.3,-30.5048,54582.0
2024-06-12 04:05:00,9536.4,-30.5033,54581.6
2024-06-12 04:06:00,9536.7,-30.5015,54580.8
2024-06-12 04:07:00,9537.7,-30.4993,54580.0
2024-06-12 04:08:00,9538.8,-30.4984,54579.2
2024-06-12 04:09:00,9540.3,-30.4994,54578.7
2024-06-12 04:10:00,9541.5,-30.5011,54578.3
2024-06-12 04:11:00,9541.9,-30.5009,54578.2
2024-06-12 04:12:00,9541.9,-30.5012,54578.4
2024-06-12 04:13:00,9542.5,-30.5004,54578.1
2024-06-12 04:14:00,9543.5,-30.5,54577.7
2024-06-12 04:15:00,9544.9,-30.5017,54577.4
2024-06-12 04:16:00,9545.7,-30.5037,54577.3
2024-06-12 04:17:00,9546.1,-30.5043,54577.7
2024-06-12 04:18:00,9545.8,-30.5045,54578.4
2024-06-12 04:19:00,9545.4,-30.5006,54579.0
2024-06-12 04:20:00,9546.4,-30.4952,54578.6
2024-06-12 04:21:00,9548.0,-30.4899,54577.8
2024-06-12 04:22:00,9548.9,-30.486,54577.1
2024-06-12 04:23:00,9549.9,-30.4823,54576.3
2024-06-12 04:24:00,9550.9,-30.4799,54575.6
2024-06-12 04:25:00,9551.8,-30.4772,54575.0
2024-06-12 04:26:00,9552.6,-30.474,54574.5
2024-06-12 04:27:00,9553.2,-30.4729,54574.3
2024-06-12 04:28:00,9553.4,-30.4727,54574.8
2024-06-12 04:29:00,9553.5,-30.4732,54575.3
2024-06-12 04:30:00,9552.7,-30.4735,54576.2
2024-06-12 04:31:00,9551.9,-30.4742,54577.5
2024-06-12 04:32:00,9550.8,-30.4756,54578.9
2024-06-12 04:33:00,9549.8,-30.4745,54580.0
2024-06-12 04:34:00,9548.5,-30.4726,54581.0
2024-06-12 04:35:00,9546.8,-30.4685,54582.1
2024-06-12 04:36:00,9545.9,-30.4677,54582.5
2024-06-12 04:37:00,9546.8,-30.4647,54582.6
2024-06-12 04:38:00,9547.4,-30.4584,54583.0
2024-06-12 04:39:00,9546.1,-30.4587,54583.3
2024-06-12 04:40:00,9547.0,-30.4613,54582.8
2024-06-12 04:41:00,9547.9,-30.4556,54582.7
2024-06-12 04:42:00,9549.6,-30.4524,54581.8
2024-06-12 04:43:00,9552.0,-30.4475,54580.5
2024-06-12 04:44:00,9552.2,-30.4423,54579.4
2024-06-12 04:45:00,9552.5,-30.4401,54578.6
2024-06-12 04:46:00,9552.3,-30.4416,54578.5
2024-06-12 04:47:00,9552.3,-30.4446,54577.6
2024-06-12 04:48:00,9552.2,-30.4505,54576.4
2024-06-12 04:49:00,9552.7,-30.4555,54575.5
2024-06-12 04:50:00,9554.4,-30.4578,54574.4
2024-06-12 04:51:00,9554.9,-30.4562,54573.9
2024-06-12 04:52:00,9555.0,-30.4547,54573.8
2024-06-12 04:53:00,9555.0,-30.4577,54574.1
2024-06-12 04:54:00,9554.5,-30.4643,54574.2
2024-06-12 04:55:00,9553.5,-30.4695,54574.2
2024-06-12 04:56:00,9552.4,-30.4736,54574.4
2024-06-12 04:57:00,9552.5,-30.4769,54573.9
2024-06-12 04:58:00,9552.3,-30.4821,54573.6
2024-06-12 04:59:00,9552.0,-30.4852,54574.5
2024-06-12 05:00:00,9551.1,-30.4832,54576.1
2024-06-12 05:01:00,9551.2,-30.481,54576.5
2024-06-12 05:02:00,9551.4,-30.4773,54576.5
2024-06-12 05:03:00,9551.8,-30.4719,54576.4
2024-06-12 05:04:00,9552.1,-30.4705,54575.9
2024-06-12 05:05:00,9552.0,-30.4712,54574.8
2024-06-12 05:06:00,9551.5,-30.4671,54573.7
2024-06-12 05:07:00,9551.3,-30.4615,54573.0
2024-06-12 05:08:00,9551.3,-30.456,54572.5
2024-06-12 05:09:00,9552.6,-30.4529,54571.0
2024-06-12 05:10:00,9554.6,-30.4538,54569.5
2024-06-12 05:11:00,9554.9,-30.4577,54569.0
2024-06-12 05:12:00,9554.2,-30.4607,54569.5
2024-06-12 05:13:00,9552.6,-30.4602,54570.7
2024-06-12 05:14:00,9551.2,-30.4595,54571.9
2024-06-12 05:15:00,9551.3,-30.461,54572.5
2024-06-12 05:16:00,9551.1,-30.4627,54572.6
2024-06-12 05:17:00,9550.4,-30.4657,54572.4
2024-06-12 05:18:00,9549.6,-30.4637,54571.7
2024-06-12 05:19:00,9550.0,-30.4641,54569.8
2024-06-12 05:20:00,9551.6,-30.4701,54567.3
2024-06-12 05:21:00,9552.2,-30.4698,54565.9
2024-06-12 05:22:00,9551.4,-30.468,54565.9
2024-06-12 05:23:00,9552.2,-30.4668,54565.4
2024-06-12 05:24:00,9553.4,-30.4712,54564.8
2024-06-12 05:25:00,9554.3,-30.48,54564.5
2024-06-12 05:26:00,9554.9,-30.4935,54564.2
2024-06-12 05:27:00,9554.9,-30.5005,54564.3
2024-06-12 05:28:00,9553.5,-30.4965,54565.9
2024-06-12 05:29:00,9551.8,-30.4957,54568.1
2024-06-12 05:30:00,9550.5,-30.4988,54570.5
2024-06-12 05:31:00,9550.4,-30.5025,54572.2
2024-06-12 05:32:00,9551.4,-30.5051,54572.8
2024-06-12 05:33:00,9552.4,-30.5102,54572.5
2024-06-12 05:34:00,9553.3,-30.516,54571.1
2024-06-12 05:35:00,9553.3,-30.5212,54569.6
2024-06-12 05:36:00,9553.9,-30.5237,54568.0
2024-06-12 05:37:00,9555.2,-30.5254,54567.3
2024-06-12 05:38:00,9556.5,-30.5253,54567.3
2024-06-12 05:39:00,9557.5,-30.5269,54568.2
2024-06-12 05:40:00,9557.1,-30.531,54570.5
2024-06-12 05:41:00,9555.2,-30.5404,54573.8
2024-06-12 05:42:00,9554.2,-30.5493,54576.6
2024-06-12 05:43:00,9553.7,-30.5601,54578.3
2024-06-12 05:44:00,9553.5,-30.5713,54578.6
2024-06-12 05:45:00,9553.7,-30.5814,54578.1
2024-06-12 05:46:00,9555.8,-30.5876,54576.9
2024-06-12 05:47:00,9558.0,-30.5891,54576.3
2024-06-12 05:48:00,9558.5,-30.5932,54577.4
2024-06-12 05:49:00,9559.6,-30.5951,54579.2
2024-06-12 05:50:00,9560.1,-30.5923,54581.3
2024-06-12 05:51:00,9561.2,-30.5931,54582.9
2024-06-12 05:52:00,9561.9,-30.5958,54584.4
2024-06-12 05:53:00,9561.9,-30.5938,54586.3
2024-06-12 05:54:00,9562.1,-30.5906,54588.3
2024-06-12 05:55:00,9561.1,-30.5936,54590.2
2024-06-12 05:56:00,9559.5,-30.5993,54592.3
2024-06-12 05:57:00,9556.9,-30.602,54594.8
2024-06-12 05:58:00,9554.9,-30.6101,54597.5
2024-06-12 05:59:00,9553.3,-30.6196,54600.3
2024-06-12 06:00:00,9550.9,-30.6256,54603.8
2024-06-12 06:01:00,9547.5,-30.6265,54606.5
2024-06-12 06:02:00,9545.4,-30.6311,54607.2
2024-06-12 06:03:00,9544.6,-30.6308,54606.8
2024-06-12 06:04:00,9544.6,-30.6303,54606.0
2024-06-12 06:05:00,9543.0,-30.6308,54606.3
2024-06-12 06:06:00,9540.8,-30.6279,54607.3
2024-06-12 06:07:00,9538.8,-30.62,54608.6
2024-06-12 06:08:00,9538.3,-30.6148,54609.2
2024-06-12 06:09:00,9540.2,-30.6064,54608.2
2024-06-12 06:10:00,9542.6,-30.5984,54607.1
2024-06-12 06:11:00,9544.8,-30.5926,54606.1
2024-06-12 06:12:00,9545.4,-30.5855,54605.8
2024-06-12 06:13:00,9545.9,-30.5889,54606.0
2024-06-12 06:14:00,9546.4,-30.6001,54606.2
2024-06-12 06:15:00,9543.9,-30.6123,54607.0
2024-06-12 06:16:00,9541.3,-30.617,54608.0
2024-06-12 06:17:00,9538.9,-30.6045,54609.1
2024-06-12 06:18:00,9537.5,-30.592,54608.9
2024-06-12 06:19:00,9536.7,-30.5832,54608.6
2024-06-12 06:20:00,9537.3,-30.5774,54608.3
2024-06-12 06:21:00,9541.0,-30.5741,54607.8
2024-06-12 06:22:00,9543.3,-30.5765,54607.6
2024-06-12 06:23:00,9543.5,-30.5847,54607.7
2024-06-12 06:24:00,9541.8,-30.5918,54609.5
2024-06-12 06:25:00,9539.7,-30.5934,54611.1
2024-06-12 06:26:00,9538.9,-30.5989,54612.5
2024-06-12 06:27:00,9537.9,-30.5989,54613.7
2024-06-12 06:28:00,9535.1,-30.598,54615.7
2024-06-12 06:29:00,9532.0,-30.5959,54618.2
2024-06-12 06:30:00,9528.9,-30.59,54621.0
2024-06-12 06:31:00,9526.8,-30.585,54622.1
2024-06-12 06:32:00,9526.2,-30.5805,54621.8
2024-06-12 06:33:00,9521.4,-30.5782,54624.3
2024-06-12 06:34:00,9521.5,-30.5727,54624.1
2024-06-12 06:35:00,9520.6,-30.5601,54626.0
2024-06-12 06:36:00,9515.3,-30.5426,54630.5
2024-06-12 06:37:00,9512.0,-30.5256,54633.2
2024-06-12 06:38:00,9513.4,-30.5269,54633.5
2024-06-12 06:39:00,9516.3,-30.5346,54632.5
2024-06-12 06:40:00,9519.3,-30.5273,54631.3
2024-06-12 06:41:00,9518.8,-30.5076,54632.8
2024-06-12 06:42:00,9515.3,-30.4981,54635.5
2024-06-12 06:43:00,9512.7,-30.4937,54637.0
2024-06-12 06:44:00,9510.4,-30.4952,54637.4
2024-06-12 06:45:00,9510.6,-30.494,54635.9
2024-06-12 06:46:00,9511.5,-30.4968,54634.7
2024-06-12 06:47:00,9513.8,-30.4998,54631.6
2024-06-12 06:48:00,9513.7,-30.4945,54630.7
2024-06-12 06:49:00,9515.3,-30.49,54629.8
2024-06-12 06:50:00,9520.3,-30.496,54626.9
2024-06-12 06:51:00,9521.7,-30.5042,54628.2
2024-06-12 06:52:00,9519.2,-30.5027,54631.0
2024-06-12 06:53:00,9514.1,-30.4992,54633.6
2024-06-12 06:54:00,9509.0,-30.4932,54635.6
2024-06-12 06:55:00,9507.9,-30.4924,54635.1
2024-06-12 06:56:00,9508.9,-30.4874,54632.9
2024-06-12 06:57:00,9510.8,-30.484,54630.4
2024-06-12 06:58:00,9511.5,-30.4714,54629.5
2024-06-12 06:59:00,9507.7,-30.4586,54629.8
2024-06-12 07:00:00,9505.7,-30.4609,54628.8
2024-06-12 07:01:00,9506.2,-30.4568,54625.8
2024-06-12 07:02:00,9506.8,-30.4455,54624.0
2024-06-12 07:03:00,9506.6,-30.4366,54624.2
2024-06-12 07:04:00,9508.0,-30.4315,54623.7
2024-06-12 07:05:00,9510.0,-30.4272,54622.0
2024-06-12 07:06:00,9510.9,-30.4212,54619.9
2024-06-12 07:07:00,9512.5,-30.4114,54617.9
2024-06-12 07:08:00,9513.0,-30.4106,54617.0
2024-06-12 07:09:00,9512.0,-30.4108,54616.7
2024-06-12 07:10:00,9511.7,-30.4031,54615.5
2024-06-12 07:11:00,9511.3,-30.3927,54614.5
2024-06-12 07:12:00,9511.2,-30.3849,54613.9
2024-06-12 07:13:00,9511.3,-30.3801,54613.7
2024-06-12 07:14:00,9511.6,-30.377,54613.5
2024-06-12 07:15:00,9510.7,-30.3782,54612.9
2024-06-12 07:16:00,9512.2,-30.3757,54610.7
2024-06-12 07:17:00,9513.8,-30.3777,54608.6
2024-06-12 07:18:00,9516.0,-30.3822,54606.6
2024-06-12 07:19:00,9517.5,-30.3911,54605.8
2024-06-12 07:20:00,9517.6,-30.4001,54606.4
2024-06-12 07:21:00,9515.9,-30.4053,54608.5
2024-06-12 07:22:00,9513.2,-30.3976,54611.4
2024-06-12 07:23:00,9510.2,-30.3878,54614.0
2024-06-12 07:24:00,9507.6,-30.3909,54615.7
2024-06-12 07:25:00,9503.3,-30.3932,54617.2
2024-06-12 07:26:00,9498.8,-30.3884,54617.3
2024-06-12 07:27:00,9497.3,-30.3828,54615.5
2024-06-12 07:28:00,9496.6,-30.3753,54613.2
2024-06-12 07:29:00,9497.6,-30.3663,54610.0
2024-06-12 07:30:00,9499.4,-30.3604,54607.2
2024-06-12 07:31:00,9500.8,-30.3478,54604.9
2024-06-12 07:32:00,9503.0,-30.339,54603.0
2024-06-12 07:33:00,9506.4,-30.3364,54600.7
2024-06-12 07:34:00,9509.6,-30.3378,54599.3
2024-06-12 07:35:00,9511.9,-30.3396,54598.7
2024-06-12 07:36:00,9513.4,-30.3386,54598.8
2024-06-12 07:37:00,9515.2,-30.3377,54598.8
2024-06-12 07:38:00,9514.9,-30.3344,54599.5
2024-06-12 07:39:00,9513.3,-30.3285,54600.0
2024-06-12 07:40:00,9513.0,-30.3234,54599.8
2024-06-12 07:41:00,9513.7,-30.3204,54599.2
2024-06-12 07:42:00,9515.4,-30.3179,54597.9
2024-06-12 07:43:00,9515.7,-30.3128,54597.6
2024-06-12 07:44:00,9515.2,-30.3093,54598.0
2024-06-12 07:45:00,9516.7,-30.3099,54597.8
2024-06-12 07:46:00,9515.9,-30.3108,54598.5
2024-06-12 07:47:00,9516.6,-30.3108,54598.0
2024-06-12 07:48:00,9515.0,-30.3125,54598.5
2024-06-12 07:49:00,9514.8,-30.3147,54598.4
2024-06-12 07:50:00,9515.2,-30.3156,54597.8
2024-06-12 07:51:00,9516.0,-30.3171,54596.6
2024-06-12 07:52:00,9516.9,-30.3187,54595.4
2024-06-12 07:53:00,9521.5,-30.3214,54592.8
2024-06-12 07:54:00,9523.5,-30.3288,54592.8
2024-06-12 07:55:00,9524.9,-30.3331,54593.4
2024-06-12 07:56:00,9524.6,-30.3327,54594.5
2024-06-12 07:57:00,9524.1,-30.3185,54595.4
2024-06-12 07:58:00,9523.5,-30.317,54596.0
2024-06-12 07:59:00,9526.8,-30.3224,54593.9
2024-06-12 08:00:00,9528.8,-30.3272,54593.5
2024-06-12 08:01:00,9526.8,-30.3355,54595.7
2024-06-12 08:02:00,9525.3,-30.3445,54597.2
2024-06-12 08:03:00,9522.9,-30.3462,54598.7
2024-06-12 08:04:00,9518.6,-30.3454,54600.2
2024-06-12 08:05:00,9516.3,-30.3404,54600.0
2024-06-12 08:06:00,9515.1,-30.3357,54598.9
2024-06-12 08:07:00,9514.9,-30.3321,54597.5
2024-06-12 08:08:00,9515.7,-30.3314,54595.7
2024-06-12 08:09:00,9515.3,-30.3347,54594.9
2024-06-12 08:10:00,9513.8,-30.3428,54595.7
2024-06-12 08:11:00,9514.0,-30.3436,54596.0
2024-06-12 08:12:00,9513.9,-30.344,54596.6
2024-06-12 08:13:00,9514.0,-30.3378,54596.7
2024-06-12 08:14:00,9514.4,-30.3342,54596.6
2024-06-12 08:15:00,9514.6,-30.3345,54596.0
2024-06-12 08:16:00,9516.6,-30.3312,54594.3
2024-06-12 08:17:00,9518.8,-30.3375,54592.7
2024-06-12 08:18:00,9520.7,-30.3409,54591.0
2024-06-12 08:19:00,9520.0,-30.3324,54591.2
2024-06-12 08:20:00,9517.6,-30.3235,54592.8
2024-06-12 08:21:00,9514.4,-30.3234,54595.4
2024-06-12 08:22:00,9511.5,-30.3266,54596.5
2024-06-12 08:23:00,9506.7,-30.3214,54597.3
2024-06-12 08:24:00,9503.4,-30.3255,54596.5
2024-06-12 08:25:00,9505.9,-30.3478,54592.4
2024-06-12 08:26:00,9513.4,-30.3713,54587.3
2024-06-12 08:27:00,9516.4,-30.3761,54587.7
2024-06-12 08:28:00,9513.5,-30.3774,54592.1
2024-06-12 08:29:00,9508.0,-30.3709,54596.6
2024-06-12 08:30:00,9504.1,-30.3655,54596.6
2024-06-12 08:31:00,9505.8,-30.3744,54592.0
2024-06-12 08:32:00,9510.7,-30.393,54587.8
2024-06-12 08:33:00,9513.2,-30.3979,54588.3
2024-06-12 08:34:00,9508.9,-30.3956,54593.5
2024-06-12 08:35:00,9503.6,-30.3885,54597.8
2024-06-12 08:36:00,9498.2,-30.3854,54600.3
2024-06-12 08:37:00,9492.6,-30.3784,54601.2
2024-06-12 08:38:00,9489.1,-30.378,54599.8
2024-06-12 08:39:00,9490.2,-30.3763,54596.6
2024-06-12 08:40:00,9491.5,-30.3843,54594.3
2024-06-12 08:41:00,9493.4,-30.3867,54594.1
2024-06-12 08:42:00,9492.7,-30.3638,54596.2
2024-06-12 08:43:00,9490.3,-30.3572,54598.0
2024-06-12 08:44:00,9491.1,-30.3451,54599.0
2024-06-12 08:45:00,9492.7,-30.3469,54597.7
2024-06-12 08:46:00,9500.6,-30.3266,54592.8
2024-06-12 08:47:00,9504.2,-30.3324,54590.6
2024-06-12 08:48:00,9503.6,-30.3563,54592.5
2024-06-12 08:49:00,9500.4,-30.3589,54597.6
2024-06-12 08:50:00,9494.6,-30.3454,54603.6
2024-06-12 08:51:00,9488.7,-30.3342,54607.2
2024-06-12 08:52:00,9488.4,-30.3255,54606.8
2024-06-12 08:53:00,9487.7,-30.3291,54605.7
2024-06-12 08:54:00,9492.0,-30.3371,54600.8
2024-06-12 08:55:00,9492.7,-30.3364,54600.8
2024-06-12 08:56:00,9488.1,-30.3237,54604.8
2024-06-12 08:57:00,9481.8,-30.3151,54609.8
2024-06-12 08:58:00,9475.5,-30.3094,54614.3
2024-06-12 08:59:00,9472.8,-30.3001,54613.5
2024-06-12 09:00:00,9472.0,-30.296,54609.8
2024-06-12 09:01:00,9473.3,-30.3048,54606.1
2024-06-12 09:02:00,9475.3,-30.3166,54606.3
2024-06-12 09:03:00,9471.2,-30.3025,54609.2
2024-06-12 09:04:00,9466.0,-30.2805,54610.3
2024-06-12 09:05:00,9464.4,-30.2837,54607.6
2024-06-12 09:06:00,9468.9,-30.3073,54603.8
2024-06-12 09:07:00,9477.2,-30.3137,54600.3
2024-06-12 09:08:00,9477.6,-30.3015,54601.1
2024-06-12 09:09:00,9470.2,-30.28,54604.8
2024-06-12 09:10:00,9466.0,-30.2785,54605.5
2024-06-12 09:11:00,9465.5,-30.2821,54604.3
2024-06-12 09:12:00,9469.3,-30.2832,54600.5
2024-06-12 09:13:00,9472.9,-30.2845,54598.0
2024-06-12 09:14:00,9472.3,-30.2799,54599.3
2024-06-12 09:15:00,9464.7,-30.2651,54603.1
2024-06-12 09:16:00,9461.6,-30.2713,54601.8
2024-06-12 09:17:00,9464.1,-30.2866,54598.5
2024-06-12 09:18:00,9466.5,-30.2999,54597.4
2024-06-12 09:19:00,9464.0,-30.2894,54600.5
2024-06-12 09:20:00,9461.9,-30.2646,54601.2
2024-06-12 09:21:00,9463.8,-30.2741,54597.8
2024-06-12 09:22:00,9462.2,-30.289,54598.0
2024-06-12 09:23:00,9462.5,-30.3083,54598.3
2024-06-12 09:24:00,9460.8,-30.3016,54600.4
2024-06-12 09:25:00,9457.7,-30.2868,54600.9
2024-06-12 09:26:00,9456.7,-30.286,54599.3
2024-06-12 09:27:00,9455.6,-30.303,54598.2
2024-06-12 09:28:00,9455.7,-30.3064,54598.3
2024-06-12 09:29:00,9458.1,-30.2946,54597.0
2024-06-12 09:30:00,9453.5,-30.2879,54596.6
2024-06-12 09:31:00,9451.8,-30.2726,54595.8
2024-06-12 09:32:00,9452.0,-30.2671,54593.9
2024-06-12 09:33:00,9452.1,-30.2775,54592.7
2024-06-12 09:34:00,9454.1,-30.2825,54591.5
2024-06-12 09:35:00,9453.9,-30.2774,54592.1
2024-06-12 09:36:00,9451.3,-30.2757,54593.8
2024-06-12 09:37:00,9447.6,-30.2718,54595.0
2024-06-12 09:38:00,9449.9,-30.2717,54592.5
2024-06-12 09:39:00,9453.5,-30.2851,54589.9
2024-06-12 09:40:00,9456.3,-30.2811,54587.3
2024-06-12 09:41:00,9458.7,-30.2862,54586.0
2024-06-12 09:42:00,9454.2,-30.301,54588.6
2024-06-12 09:43:00,9451.1,-30.2994,54590.4
2024-06-12 09:44:00,9448.2,-30.2847,54591.0
2024-06-12 09:45:00,9452.6,-30.287,54588.4
2024-06-12 09:46:00,9456.2,-30.2969,54584.4
2024-06-12 09:47:00,9460.3,-30.3148,54584.8
2024-06-12 09:48:00,9453.1,-30.3204,54592.0
2024-06-12 09:49:00,9446.7,-30.2796,54595.2
2024-06-12 09:50:00,9452.8,-30.2709,54588.8
2024-06-12 09:51:00,9459.0,-30.2984,54584.7
2024-06-12 09:52:00,9460.9,-30.3171,54586.7
2024-06-12 09:53:00,9450.9,-30.3193,54592.6
2024-06-12 09:54:00,9442.7,-30.2972,54596.0
2024-06-12 09:55:00,9437.3,-30.2775,54595.3
2024-06-12 09:56:00,9438.5,-30.2888,54592.3
2024-06-12 09:57:00,9444.5,-30.3199,54587.5
2024-06-12 09:58:00,9446.6,-30.3323,54586.8
2024-06-12 09:59:00,9443.5,-30.3436,54590.0
2024-06-12 10:00:00,9437.3,-30.3323,54592.2
2024-06-12 10:01:00,9434.1,-30.3243,54591.6
2024-06-12 10:02:00,9436.2,-30.327,54589.9
2024-06-12 10:03:00,9438.9,-30.3361,54588.0
2024-06-12 10:04:00,9440.1,-30.3426,54587.2
2024-06-12 10:05:00,9437.8,-30.3365,54587.2
2024-06-12 10:06:00,9436.7,-30.3183,54586.0
2024-06-12 10:07:00,9437.3,-30.3084,54584.3
2024-06-12 10:08:00,9441.7,-30.3214,54581.5
2024-06-12 10:09:00,9446.9,-30.3273,54578.8
2024-06-12 10:10:00,9449.8,-30.3321,54577.9
2024-06-12 10:11:00,9447.6,-30.3414,54580.0
2024-06-12 10:12:00,9440.3,-30.3277,54585.2
2024-06-12 10:13:00,9434.9,-30.3124,54587.9
2024-06-12 10:14:00,9437.1,-30.3033,54584.1
2024-06-12 10:15:00,9437.7,-30.2946,54581.4
2024-06-12 10:16:00,9444.6,-30.2941,54576.6
2024-06-12 10:17:00,9450.4,-30.3075,54574.8
2024-06-12 10:18:00,9450.8,-30.3079,54575.3
