date,X,Y,Z
2024-08-13 23:46:00,7087.0,8.5648,54682.9
2024-08-13 23:47:00,7084.8,8.5407,54678.2
2024-08-13 23:48:00,7083.8,8.5431,54675.6
2024-08-13 23:49:00,7081.4,8.5697,54674.2
2024-08-13 23:50:00,7080.2,8.6604,54680.4
2024-08-13 23:51:00,7079.1,8.7214,54688.4
2024-08-13 23:52:00,7078.7,8.7175,54689.8
2024-08-13 23:53:00,7082.0,8.7194,54688.5
2024-08-13 23:54:00,7084.6,8.7533,54689.6
2024-08-13 23:55:00,7081.8,8.7685,54690.4
2024-08-13 23:56:00,7079.0,8.7784,54689.2
2024-08-13 23:57:00,7083.6,8.7883,54689.2
2024-08-13 23:58:00,7091.1,8.7784,54690.5
2024-08-13 23:59:00,7093.6,8.7547,54689.0
2024-08-14 00:00:00,7092.7,8.7568,54689.1
2024-08-14 00:01:00,7093.8,8.7557,54691.1
2024-08-14 00:02:00,7095.3,8.7752,54695.5
2024-08-14 00:03:00,7096.2,8.7639,54696.8
2024-08-14 00:04:00,7098.0,8.7551,54697.5
2024-08-14 00:05:00,7100.4,8.7797,54702.9
2024-08-14 00:06:00,7102.2,8.7897,54708.0
2024-08-14 00:07:00,7100.7,8.7784,54709.6
2024-08-14 00:08:00,7098.5,8.7541,54709.5
2024-08-14 00:09:00,7099.9,8.7634,54712.8
2024-08-14 00:10:00,7102.0,8.7808,54715.5
2024-08-14 00:11:00,7105.0,8.7886,54718.2
2024-08-14 00:12:00,7106.8,8.7769,54719.5
2024-08-14 00:13:00,7108.3,8.8029,54726.3
2024-08-14 00:14:00,7113.5,8.8061,54731.6
2024-08-14 00:15:00,7119.6,8.8246,54735.5
2024-08-14 00:16:00,7121.6,8.8957,54740.4
2024-08-14 00:17:00,7123.6,8.9058,54737.9
2024-08-14 00:18:00,7120.7,8.9263,54735.0
2024-08-14 00:19:00,7120.2,8.9751,54736.3
2024-08-14 00:20:00,7116.0,9.0145,54737.2
2024-08-14 00:21:00,7112.7,9.0488,54737.3
2024-08-14 00:22:00,7113.1,9.0763,54738.3
2024-08-14 00:23:00,7114.0,9.0778,54738.0
2024-08-14 00:24:00,7112.4,9.0758,54736.8
2024-08-14 00:25:00,7110.6,9.0774,54736.3
2024-08-14 00:26:00,7108.6,9.0811,54735.9
2024-08-14 00:27:00,7108.0,9.0881,54735.9
2024-08-14 00:28:00,7107.3,9.0642,54732.6
2024-08-14 00:29:00,7105.4,9.036,54727.8
2024-08-14 00:30:00,7104.5,9.0362,54726.3
2024-08-14 00:31:00,7104.9,9.0391,54725.6
2024-08-14 00:32:00,7104.9,9.046,54724.9
2024-08-14 00:33:00,7103.7,9.0613,54724.7
2024-08-14 00:34:00,7101.5,9.0633,54723.8
2024-08-14 00:35:00,7099.3,9.0772,54721.7
2024-08-14 00:36:00,7099.0,9.093,54720.4
2024-08-14 00:37:00,7095.2,9.1026,54718.6
2024-08-14 00:38:00,7091.7,9.1062,54716.4
2024-08-14 00:39:00,7089.4,9.0829,54711.3
2024-08-14 00:40:00,7086.8,9.0791,54707.9
2024-08-14 00:41:00,7083.1,9.0672,54704.2
2024-08-14 00:42:00,7081.2,9.0587,54700.7
2024-08-14 00:43:00,7079.7,9.0557,54699.1
2024-08-14 00:44:00,7077.3,9.0722,54699.9
2024-08-14 00:45:00,7074.8,9.0872,54701.3
2024-08-14 00:46:00,7072.3,9.0933,54702.4
2024-08-14 00:47:00,7070.3,9.1065,54703.6
2024-08-14 00:48:00,7070.4,9.118,54705.0
2024-08-14 00:49:00,7069.7,9.1287,54706.2
2024-08-14 00:50:00,7068.1,9.1574,54708.6
2024-08-14 00:51:00,7068.0,9.1884,54711.8
2024-08-14 00:52:00,7069.5,9.1888,54712.7
2024-08-14 00:53:00,7069.4,9.1885,54711.9
2024-08-14 00:54:00,7067.1,9.1952,54711.8
2024-08-14 00:55:00,7066.8,9.2012,54711.5
2024-08-14 00:56:00,7069.0,9.2034,54712.0
2024-08-14 00:57:00,7065.4,9.2239,54713.8
2024-08-14 00:58:00,7059.6,9.2842,54720.0
2024-08-14 00:59:00,7054.0,9.3482,54728.0
2024-08-14 01:00:00,7051.5,9.3759,54733.5
2024-08-14 01:01:00,7049.7,9.4239,54740.1
2024-08-14 01:02:00,7050.2,9.4523,54745.4
2024-08-14 01:03:00,7053.5,9.4614,54749.5
2024-08-14 01:04:00,7059.2,9.4776,54753.7
2024-08-14 01:05:00,7065.3,9.4672,54756.2
2024-08-14 01:06:00,7068.6,9.4499,54757.2
2024-08-14 01:07:00,7066.3,9.4686,54759.9
2024-08-14 01:08:00,7067.2,9.504,54764.7
2024-08-14 01:09:00,7074.7,9.5256,54768.5
2024-08-14 01:10:00,7084.3,9.5118,54769.6
2024-08-14 01:11:00,7091.4,9.4637,54766.0
2024-08-14 01:12:00,7093.7,9.4109,54761.0
2024-08-14 01:13:00,7097.4,9.3591,54756.7
2024-08-14 01:14:00,7102.6,9.3116,54751.9
2024-08-14 01:15:00,7104.4,9.2683,54747.3
2024-08-14 01:16:00,7104.1,9.2509,54744.2
2024-08-14 01:17:00,7106.5,9.26,54744.3
2024-08-14 01:18:00,7105.9,9.2867,54746.9
2024-08-14 01:19:00,7104.4,9.3372,54752.6
2024-08-14 01:20:00,7104.6,9.3733,54757.2
2024-08-14 01:21:00,7106.8,9.4213,54762.6
2024-08-14 01:22:00,7111.0,9.4542,54767.1
2024-08-14 01:23:00,7116.0,9.4661,54769.2
2024-08-14 01:24:00,7118.1,9.4473,54766.1
2024-08-14 01:25:00,7119.2,9.4392,54763.8
2024-08-14 01:26:00,7121.7,9.4356,54764.2
2024-08-14 01:27:00,7124.8,9.4303,54764.3
2024-08-14 01:28:00,7129.4,9.3832,54760.2
2024-08-14 01:29:00,7133.4,9.3313,54754.1
2024-08-14 01:30:00,7136.9,9.3067,54752.3
2024-08-14 01:31:00,7135.8,9.2974,54750.4
2024-08-14 01:32:00,7130.5,9.2665,54744.6
2024-08-14 01:33:00,7126.6,9.2542,54739.6
2024-08-14 01:34:00,7124.5,9.2268,54733.4
2024-08-14 01:35:00,7124.5,9.1869,54726.6
2024-08-14 01:36:00,7123.9,9.1863,54725.3
2024-08-14 01:37:00,7121.4,9.1655,54722.5
2024-08-14 01:38:00,7118.1,9.1642,54721.4
2024-08-14 01:39:00,7113.0,9.1655,54719.8
2024-08-14 01:40:00,7109.5,9.1819,54720.5
2024-08-14 01:41:00,7107.9,9.199,54722.5
2024-08-14 01:42:00,7106.0,9.2026,54723.1
2024-08-14 01:43:00,7105.6,9.2004,54723.9
2024-08-14 01:44:00,7102.1,9.1945,54724.2
2024-08-14 01:45:00,7098.6,9.184,54723.9
2024-08-14 01:46:00,7092.8,9.1839,54724.0
2024-08-14 01:47:00,7087.7,9.1862,54724.3
2024-08-14 01:48:00,7086.0,9.1967,54725.6
2024-08-14 01:49:00,7087.1,9.2093,54728.7
2024-08-14 01:50:00,7088.9,9.2133,54731.3
2024-08-14 01:51:00,7086.8,9.216,54732.8
2024-08-14 01:52:00,7085.9,9.226,54734.4
2024-08-14 01:53:00,7085.7,9.2458,54736.7
2024-08-14 01:54:00,7087.5,9.2626,54739.3
2024-08-14 01:55:00,7090.4,9.2511,54740.2
2024-08-14 01:56:00,7090.0,9.2742,54743.5
2024-08-14 01:57:00,7091.0,9.3148,54748.5
2024-08-14 01:58:00,7096.6,9.3349,54751.8
2024-08-14 01:59:00,7100.4,9.3483,54752.7
2024-08-14 02:00:00,7102.9,9.351,54752.8
2024-08-14 02:01:00,7103.7,9.3676,54754.9
2024-08-14 02:02:00,7105.8,9.3796,54756.5
2024-08-14 02:03:00,7108.9,9.3799,54756.5
2024-08-14 02:04:00,7112.6,9.3541,54753.6
2024-08-14 02:05:00,7112.0,9.3365,54750.3
2024-08-14 02:06:00,7112.3,9.3352,54748.6
2024-08-14 02:07:00,7114.1,9.3003,54743.8
2024-08-14 02:08:00,7114.9,9.2733,54739.1
2024-08-14 02:09:00,7115.5,9.265,54736.0
2024-08-14 02:10:00,7117.3,9.2505,54733.3
2024-08-14 02:11:00,7119.2,9.2436,54731.7
2024-08-14 02:12:00,7120.8,9.2354,54730.0
2024-08-14 02:13:00,7121.5,9.2366,54729.2
2024-08-14 02:14:00,7118.6,9.264,54731.1
2024-08-14 02:15:00,7116.4,9.2845,54732.7
2024-08-14 02:16:00,7117.2,9.2849,54733.1
2024-08-14 02:17:00,7120.2,9.2755,54733.2
2024-08-14 02:18:00,7124.7,9.2631,54733.0
2024-08-14 02:19:00,7129.5,9.2686,54734.6
2024-08-14 02:20:00,7132.1,9.2835,54738.3
2024-08-14 02:21:00,7131.3,9.3176,54743.2
2024-08-14 02:22:00,7133.8,9.341,54746.6
2024-08-14 02:23:00,7138.4,9.3452,54748.3
2024-08-14 02:24:00,7141.8,9.351,54749.9
2024-08-14 02:25:00,7153.1,9.313,54748.1
2024-08-14 02:26:00,7163.2,9.3092,54748.7
2024-08-14 02:27:00,7157.7,9.3241,54749.7
2024-08-14 02:28:00,7156.2,9.3,54745.1
2024-08-14 02:29:00,7156.3,9.2921,54741.5
2024-08-14 02:30:00,7156.3,9.2768,54739.7
2024-08-14 02:31:00,7156.4,9.252,54737.3
2024-08-14 02:32:00,7158.1,9.2321,54734.4
2024-08-14 02:33:00,7158.1,9.2435,54733.7
2024-08-14 02:34:00,7157.2,9.2659,54734.7
2024-08-14 02:35:00,7157.2,9.2714,54734.1
2024-08-14 02:36:00,7158.7,9.291,54733.7
2024-08-14 02:37:00,7160.9,9.3058,54733.4
2024-08-14 02:38:00,7160.5,9.3036,54733.1
2024-08-14 02:39:00,7158.3,9.3249,54738.0
2024-08-14 02:40:00,7155.1,9.3292,54739.0
2024-08-14 02:41:00,7154.5,9.3619,54742.1
2024-08-14 02:42:00,7153.0,9.4392,54750.8
2024-08-14 02:43:00,7149.0,9.4953,54758.0
2024-08-14 02:44:00,7150.0,9.5166,54762.1
2024-08-14 02:45:00,7155.7,9.5263,54765.2
2024-08-14 02:46:00,7156.8,9.5938,54771.5
2024-08-14 02:47:00,7161.8,9.6704,54780.5
2024-08-14 02:48:00,7169.8,9.7155,54787.0
2024-08-14 02:49:00,7177.6,9.7446,54791.5
2024-08-14 02:50:00,7184.8,9.7851,54796.2
2024-08-14 02:51:00,7197.2,9.762,54795.5
2024-08-14 02:52:00,7209.8,9.7064,54789.9
2024-08-14 02:53:00,7215.8,9.6842,54784.7
2024-08-14 02:54:00,7228.4,9.6218,54777.1
2024-08-14 02:55:00,7234.5,9.5222,54764.2
2024-08-14 02:56:00,7232.3,9.4141,54748.3
2024-08-14 02:57:00,7230.0,9.3843,54738.4
2024-08-14 02:58:00,7235.6,9.3673,54734.7
2024-08-14 02:59:00,7237.3,9.3179,54731.5
2024-08-14 03:00:00,7229.5,9.2792,54726.1
2024-08-14 03:01:00,7232.4,9.2467,54722.2
2024-08-14 03:02:00,7244.1,9.2218,54723.0
2024-08-14 03:03:00,7253.0,9.2004,54726.6
2024-08-14 03:04:00,7262.3,9.1351,54725.6
2024-08-14 03:05:00,7265.2,9.0565,54722.5
2024-08-14 03:06:00,7263.4,8.9897,54719.1
2024-08-14 03:07:00,7263.1,8.9362,54717.7
2024-08-14 03:08:00,7265.5,8.9615,54726.4
2024-08-14 03:09:00,7274.2,8.896,54732.9
2024-08-14 03:10:00,7289.7,8.7181,54728.3
2024-08-14 03:11:00,7291.6,8.5963,54723.9
2024-08-14 03:12:00,7295.7,8.5814,54732.9
2024-08-14 03:13:00,7297.6,8.5407,54744.9
2024-08-14 03:14:00,7291.6,8.556,54761.7
2024-08-14 03:15:00,7281.2,8.6163,54782.9
2024-08-14 03:16:00,7280.2,8.6267,54804.3
2024-08-14 03:17:00,7279.6,8.579,54818.6
2024-08-14 03:18:00,7271.8,8.4975,54816.7
2024-08-14 03:19:00,7259.0,8.4367,54810.0
2024-08-14 03:20:00,7250.4,8.3941,54813.4
2024-08-14 03:21:00,7255.7,8.4257,54851.7
2024-08-14 03:22:00,7263.4,8.6495,54900.3
2024-08-14 03:23:00,7262.9,8.8017,54927.3
2024-08-14 03:24:00,7255.5,8.984,54946.6
2024-08-14 03:25:00,7241.6,9.1692,54956.4
2024-08-14 03:26:00,7234.3,9.1909,54954.6
2024-08-14 03:27:00,7231.3,9.1818,54953.3
2024-08-14 03:28:00,7216.9,9.211,54953.2
2024-08-14 03:29:00,7208.1,9.1953,54951.3
2024-08-14 03:30:00,7202.2,9.2201,54945.0
2024-08-14 03:31:00,7192.6,9.2233,54938.9
2024-08-14 03:32:00,7181.3,9.2258,54931.7
2024-08-14 03:33:00,7169.8,9.2483,54924.9
2024-08-14 03:34:00,7158.0,9.2611,54919.5
2024-08-14 03:35:00,7151.1,9.2723,54916.2
2024-08-14 03:36:00,7143.6,9.2922,54914.9
2024-08-14 03:37:00,7139.4,9.3179,54915.1
2024-08-14 03:38:00,7140.3,9.3353,54915.4
2024-08-14 03:39:00,7135.6,9.386,54917.9
2024-08-14 03:40:00,7128.2,9.3959,54914.2
2024-08-14 03:41:00,7123.8,9.389,54910.8
2024-08-14 03:42:00,7128.9,9.3914,54906.9
2024-08-14 03:43:00,7142.2,9.3571,54898.3
2024-08-14 03:44:00,7155.8,9.3779,54895.0
2024-08-14 03:45:00,7155.8,9.4418,54896.7
2024-08-14 03:46:00,7149.1,9.5001,54894.8
2024-08-14 03:47:00,7146.0,9.5211,54896.1
2024-08-14 03:48:00,7144.8,9.5351,54892.2
2024-08-14 03:49:00,7141.2,9.5657,54891.7
2024-08-14 03:50:00,7139.4,9.5537,54891.9
2024-08-14 03:51:00,7141.3,9.5448,54887.7
2024-08-14 03:52:00,7140.4,9.61,54891.8
2024-08-14 03:53:00,7123.3,9.7139,54913.2
2024-08-14 03:54:00,7108.5,9.6792,54922.5
2024-08-14 03:55:00,7098.9,9.6187,54918.8
2024-08-14 03:56:00,7099.1,9.6511,54922.3
2024-08-14 03:57:00,7095.3,9.7373,54930.2
2024-08-14 03:58:00,7086.8,9.7752,54935.2
2024-08-14 03:59:00,7080.6,9.7983,54933.2
2024-08-14 04:00:00,7082.4,9.8597,54936.2
2024-08-14 04:01:00,7076.8,9.926,54940.5
2024-08-14 04:02:00,7067.1,9.916,54932.6
2024-08-14 04:03:00,7063.9,9.8724,54921.1
2024-08-14 04:04:00,7060.7,9.8727,54914.3
2024-08-14 04:05:00,7060.2,9.8999,54916.4
2024-08-14 04:06:00,7061.5,9.9511,54923.9
2024-08-14 04:07:00,7056.6,10.0197,54935.1
2024-08-14 04:08:00,7044.6,10.1335,54950.6
2024-08-14 04:09:00,7037.1,10.1877,54952.1
2024-08-14 04:10:00,7029.0,10.2429,54955.0
2024-08-14 04:11:00,7026.3,10.2906,54956.6
2024-08-14 04:12:00,7024.2,10.3033,54949.4
2024-08-14 04:13:00,7017.7,10.435,54946.2
2024-08-14 04:14:00,7019.2,10.4455,54943.5
2024-08-14 04:15:00,7010.0,10.3893,54942.1
2024-08-14 04:16:00,7008.7,10.3485,54921.6
2024-08-14 04:17:00,7015.9,10.289,54900.9
2024-08-14 04:18:00,7019.7,10.2368,54889.2
2024-08-14 04:19:00,7018.0,10.2307,54888.4
2024-08-14 04:20:00,7018.7,10.3063,54897.2
2024-08-14 04:21:00,7023.1,10.4097,54916.7
2024-08-14 04:22:00,7013.6,10.5015,54928.2
2024-08-14 04:23:00,6997.0,10.4802,54912.8
2024-08-14 04:24:00,6987.0,10.3645,54885.1
2024-08-14 04:25:00,6999.0,10.2827,54868.5
2024-08-14 04:26:00,7007.9,10.2669,54866.1
2024-08-14 04:27:00,7009.8,10.3721,54884.0
2024-08-14 04:28:00,6997.2,10.5082,54897.4
2024-08-14 04:29:00,6982.6,10.4988,54880.4
2024-08-14 04:30:00,6973.8,10.4179,54852.9
2024-08-14 04:31:00,6977.6,10.3105,54830.0
2024-08-14 04:32:00,6992.2,10.1396,54812.4
2024-08-14 04:33:00,7002.3,10.0833,54804.6
2024-08-14 04:34:00,7004.4,10.1838,54810.9
2024-08-14 04:35:00,6995.8,10.4743,54831.3
2024-08-14 04:36:00,6990.0,10.4261,54827.1
2024-08-14 04:37:00,6999.9,10.3394,54819.7
2024-08-14 04:38:00,7003.7,10.385,54828.7
2024-08-14 04:39:00,6999.5,10.3802,54826.0
2024-08-14 04:40:00,7006.4,10.3767,54821.2
2024-08-14 04:41:00,7007.9,10.3888,54820.6
2024-08-14 04:42:00,7012.8,10.3976,54826.8
2024-08-14 04:43:00,7016.6,10.3815,54826.8
2024-08-14 04:44:00,7019.9,10.3979,54838.2
2024-08-14 04:45:00,7013.5,10.4456,54840.6
2024-08-14 04:46:00,7019.9,10.4827,54842.6
2024-08-14 04:47:00,7022.8,10.5348,54856.0
2024-08-14 04:48:00,7015.4,10.6092,54863.9
2024-08-14 04:49:00,7007.5,10.6707,54871.1
2024-08-14 04:50:00,6993.8,10.6526,54874.9
2024-08-14 04:51:00,6987.3,10.6677,54863.5
2024-08-14 04:52:00,6985.3,10.6648,54852.3
2024-08-14 04:53:00,6993.8,10.706,54848.9
2024-08-14 04:54:00,6992.4,10.6929,54847.7
2024-08-14 04:55:00,6995.2,10.6487,54844.2
2024-08-14 04:56:00,7003.1,10.6292,54841.0
2024-08-14 04:57:00,7008.6,10.6023,54830.1
2024-08-14 04:58:00,7009.4,10.569,54823.5
2024-08-14 04:59:00,7015.2,10.5092,54814.6
2024-08-14 05:00:00,7031.8,10.4785,54808.2
2024-08-14 05:01:00,7032.1,10.6723,54837.7
2024-08-14 05:02:00,7016.0,10.6935,54841.7
2024-08-14 05:03:00,7014.9,10.6287,54832.5
2024-08-14 05:04:00,7014.1,10.5715,54822.1
2024-08-14 05:05:00,7009.8,10.5396,54809.4
2024-08-14 05:06:00,7005.7,10.5785,54806.5
2024-08-14 05:07:00,7001.4,10.6215,54799.9
2024-08-14 05:08:00,7001.5,10.6042,54794.7
2024-08-14 05:09:00,6995.7,10.6095,54789.0
2024-08-14 05:10:00,6999.8,10.6015,54777.6
2024-08-14 05:11:00,7005.0,10.5045,54764.5
2024-08-14 05:12:00,7010.8,10.4583,54764.7
2024-08-14 05:13:00,7012.3,10.497,54772.3
2024-08-14 05:14:00,7006.4,10.5239,54771.5
2024-08-14 05:15:00,7003.9,10.4666,54763.6
2024-08-14 05:16:00,7013.0,10.4225,54762.7
2024-08-14 05:17:00,7017.9,10.3934,54762.0
2024-08-14 05:18:00,7015.0,10.4174,54767.9
2024-08-14 05:19:00,7018.3,10.4245,54768.7
2024-08-14 05:20:00,7017.8,10.45,54770.4
2024-08-14 05:21:00,7009.0,10.4549,54773.8
2024-08-14 05:22:00,7004.2,10.4488,54775.5
2024-08-14 05:23:00,7003.2,10.4558,54771.0
2024-08-14 05:24:00,7005.4,10.4224,54762.4
2024-08-14 05:25:00,7009.2,10.4502,54761.4
2024-08-14 05:26:00,7011.7,10.4659,54759.5
2024-08-14 05:27:00,7013.0,10.4707,54756.1
2024-08-14 05:28:00,7020.0,10.4864,54764.2
2024-08-14 05:29:00,7017.1,10.4998,54766.2
2024-08-14 05:30:00,7022.0,10.4497,54760.3
2024-08-14 05:31:00,7027.9,10.4246,54762.6
2024-08-14 05:32:00,7039.6,10.3946,54772.0
2024-08-14 05:33:00,7050.3,10.4096,54784.1
2024-08-14 05:34:00,7049.9,10.4256,54787.3
2024-08-14 05:35:00,7057.4,10.4106,54785.8
2024-08-14 05:36:00,7038.0,10.6198,54804.8
2024-08-14 05:37:00,7009.8,10.6934,54805.7
2024-08-14 05:38:00,6990.7,10.6606,54802.8
2024-08-14 05:39:00,6979.5,10.5649,54790.3
2024-08-14 05:40:00,6976.3,10.5016,54780.8
2024-08-14 05:41:00,6969.1,10.4327,54772.5
2024-08-14 05:42:00,6972.3,10.4291,54765.8
2024-08-14 05:43:00,6978.8,10.4655,54763.0
2024-08-14 05:44:00,6987.7,10.4307,54756.7
2024-08-14 05:45:00,6992.6,10.4352,54746.3
2024-08-14 05:46:00,6990.7,10.4986,54743.5
2024-08-14 05:47:00,7000.3,10.4586,54737.5
2024-08-14 05:48:00,7019.4,10.4184,54745.4
2024-08-14 05:49:00,7002.6,10.7065,54780.5
2024-08-14 05:50:00,6982.4,10.969,54803.5
2024-08-14 05:51:00,6974.9,10.9054,54791.6
2024-08-14 05:52:00,6971.5,10.7562,54778.5
2024-08-14 05:53:00,6978.5,10.6482,54775.6
2024-08-14 05:54:00,6967.9,10.7778,54786.0
2024-08-14 05:55:00,6959.0,10.7994,54778.2
2024-08-14 05:56:00,6953.1,10.6895,54755.7
2024-08-14 05:57:00,6952.4,10.6079,54744.9
2024-08-14 05:58:00,6947.7,10.6155,54742.1
2024-08-14 05:59:00,6936.7,10.6611,54736.6
2024-08-14 06:00:00,6959.3,10.4425,54721.0
2024-08-14 06:01:00,6982.6,10.4556,54732.7
2024-08-14 06:02:00,6999.1,10.6455,54762.8
2024-08-14 06:03:00,6998.2,10.7599,54780.3
2024-08-14 06:04:00,7000.7,10.7859,54792.3
2024-08-14 06:05:00,7004.0,10.8748,54808.2
2024-08-14 06:06:00,6996.1,10.9467,54819.0
2024-08-14 06:07:00,6981.7,11.006,54819.4
2024-08-14 06:08:00,6974.9,10.9777,54808.2
2024-08-14 06:09:00,6971.9,10.9352,54799.9
2024-08-14 06:10:00,6974.5,10.8875,54790.5
2024-08-14 06:11:00,6977.9,10.8666,54786.7
2024-08-14 06:12:00,6974.5,10.8359,54780.2
2024-08-14 06:13:00,6973.8,10.8265,54775.6
2024-08-14 06:14:00,6975.1,10.7701,54770.6
2024-08-14 06:15:00,6978.4,10.7489,54770.4
2024-08-14 06:16:00,6980.2,10.7271,54772.5
2024-08-14 06:17:00,6979.2,10.7416,54779.5
2024-08-14 06:18:00,6985.9,10.7695,54785.2
2024-08-14 06:19:00,6994.0,10.723,54787.9
2024-08-14 06:20:00,6988.5,10.7764,54790.5
2024-08-14 06:21:00,6977.7,10.7911,54783.8
2024-08-14 06:22:00,6979.2,10.7703,54777.2
2024-08-14 06:23:00,6984.1,10.7605,54780.3
2024-08-14 06:24:00,6992.8,10.7959,54791.6
2024-08-14 06:25:00,6998.4,10.8379,54800.0
2024-08-14 06:26:00,6995.1,10.8804,54809.0
2024-08-14 06:27:00,6997.5,10.87,54808.1
2024-08-14 06:28:00,6993.9,10.8666,54807.4
2024-08-14 06:29:00,6998.6,10.8555,54803.0
2024-08-14 06:30:00,7008.2,10.8316,54803.1
2024-08-14 06:31:00,7015.4,10.8578,54813.2
2024-08-14 06:32:00,7024.5,10.8442,54819.3
2024-08-14 06:33:00,7036.6,10.8074,54821.1
2024-08-14 06:34:00,7034.6,10.8398,54827.5
2024-08-14 06:35:00,7031.6,10.797,54821.7
2024-08-14 06:36:00,7028.3,10.7831,54824.1
2024-08-14 06:37:00,7021.2,10.7479,54818.6
2024-08-14 06:38:00,7022.8,10.7159,54813.9
2024-08-14 06:39:00,7024.3,10.72,54815.0
2024-08-14 06:40:00,7025.2,10.7409,54815.8
2024-08-14 06:41:00,7027.3,10.7347,54806.7
2024-08-14 06:42:00,7028.9,10.7293,54798.6
2024-08-14 06:43:00,7025.0,10.738,54799.6
2024-08-14 06:44:00,7029.7,10.7247,54795.3
2024-08-14 06:45:00,7040.3,10.7684,54798.4
2024-08-14 06:46:00,7032.6,10.8705,54804.4
2024-08-14 06:47:00,7021.6,10.8235,54791.0
2024-08-14 06:48:00,7025.1,10.7815,54785.1
2024-08-14 06:49:00,7027.7,10.8033,54787.2
2024-08-14 06:50:00,7028.9,10.818,54789.8
2024-08-14 06:51:00,7029.6,10.7971,54787.8
2024-08-14 06:52:00,7036.2,10.8275,54790.6
2024-08-14 06:53:00,7036.3,10.8394,54788.4
2024-08-14 06:54:00,7026.4,10.8387,54778.9
2024-08-14 06:55:00,7019.1,10.8675,54778.9
2024-08-14 06:56:00,7016.6,10.8423,54772.2
2024-08-14 06:57:00,7027.6,10.8571,54769.8
2024-08-14 06:58:00,7030.1,10.8899,54775.1
2024-08-14 06:59:00,7034.6,10.9122,54777.4
2024-08-14 07:00:00,7034.5,10.9354,54774.8
2024-08-14 07:01:00,7024.4,10.9778,54766.8
2024-08-14 07:02:00,7016.5,10.9695,54759.8
2024-08-14 07:03:00,7013.8,10.9354,54754.8
2024-08-14 07:04:00,7021.8,10.9178,54755.2
2024-08-14 07:05:00,7022.2,10.8868,54752.8
2024-08-14 07:06:00,7023.3,10.848,54749.9
2024-08-14 07:07:00,7022.8,10.8307,54750.5
2024-08-14 07:08:00,7019.6,10.7954,54746.6
2024-08-14 07:09:00,7022.3,10.7717,54745.7
2024-08-14 07:10:00,7022.2,10.8266,54754.6
2024-08-14 07:11:00,7016.9,10.8491,54756.5
2024-08-14 07:12:00,7005.7,10.8144,54751.6
2024-08-14 07:13:00,7001.7,10.7788,54746.2
2024-08-14 07:14:00,7004.4,10.7423,54743.1
2024-08-14 07:15:00,7005.9,10.7094,54738.6
2024-08-14 07:16:00,7000.7,10.6635,54728.3
2024-08-14 07:17:00,7002.5,10.5937,54720.3
2024-08-14 07:18:00,7009.1,10.5828,54719.9
2024-08-14 07:19:00,7013.6,10.5906,54720.1
2024-08-14 07:20:00,7018.8,10.6002,54717.5
2024-08-14 07:21:00,7023.6,10.5684,54714.0
2024-08-14 07:22:00,7029.9,10.5417,54713.4
2024-08-14 07:23:00,7027.0,10.5006,54711.7
2024-08-14 07:24:00,7017.5,10.4697,54706.3
2024-08-14 07:25:00,7012.7,10.4309,54699.8
2024-08-14 07:26:00,7014.2,10.3502,54689.8
2024-08-14 07:27:00,7018.3,10.2662,54684.8
2024-08-14 07:28:00,7026.2,10.2485,54690.5
2024-08-14 07:29:00,7025.6,10.2876,54701.4
2024-08-14 07:30:00,7019.5,10.302,54706.4
2024-08-14 07:31:00,7014.0,10.3353,54715.8
2024-08-14 07:32:00,7004.7,10.3803,54719.5
2024-08-14 07:33:00,6998.6,10.3792,54715.9
2024-08-14 07:34:00,6997.4,10.3603,54711.0
2024-08-14 07:35:00,6995.5,10.3797,54709.4
2024-08-14 07:36:00,6994.0,10.4113,54709.4
2024-08-14 07:37:00,6996.2,10.4455,54707.9
2024-08-14 07:38:00,6993.3,10.4609,54708.1
2024-08-14 07:39:00,6983.9,10.4559,54703.6
2024-08-14 07:40:00,6977.1,10.4527,54695.9
2024-08-14 07:41:00,6980.0,10.453,54695.5
2024-08-14 07:42:00,6986.2,10.4483,54698.0
2024-08-14 07:43:00,6993.8,10.42,54698.7
2024-08-14 07:44:00,6996.5,10.4424,54701.4
2024-08-14 07:45:00,6994.9,10.451,54702.8
2024-08-14 07:46:00,6993.0,10.4427,54701.0
2024-08-14 07:47:00,6992.3,10.4373,54696.3
2024-08-14 07:48:00,6990.1,10.4207,54693.3
2024-08-14 07:49:00,6989.1,10.3687,54691.0
2024-08-14 07:50:00,6989.5,10.2961,54683.5
2024-08-14 07:51:00,6988.2,10.2595,54681.6
2024-08-14 07:52:00,6987.7,10.2931,54684.4
2024-08-14 07:53:00,6989.0,10.304,54687.4
2024-08-14 07:54:00,6991.1,10.3069,54691.1
2024-08-14 07:55:00,6991.7,10.3794,54697.2
2024-08-14 07:56:00,6987.8,10.4644,54704.8
2024-08-14 07:57:00,6984.6,10.4833,54702.9
2024-08-14 07:58:00,6987.4,10.4518,54696.1
2024-08-14 07:59:00,6986.8,10.4785,54695.2
2024-08-14 08:00:00,6988.7,10.4744,54692.5
2024-08-14 08:01:00,6999.8,10.4321,54694.8
2024-08-14 08:02:00,7004.7,10.423,54696.3
2024-08-14 08:03:00,7005.9,10.3689,54688.3
2024-08-14 08:04:00,7007.8,10.3082,54684.4
2024-08-14 08:05:00,7010.3,10.2327,54680.9
2024-08-14 08:06:00,7012.9,10.1903,54678.4
